time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
4.82,99.21083922397737,85.60429310437556,-3.65,-1.02,0.34,-33.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,5.98,0.88,
4.844,99.21908392239774,85.66342931043756,-3.69,-1.53,0.23,-33.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,5.98,0.59,
4.869,99.20190839223977,85.63334293104374,-4.15,-1.32,0.1,-33.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,5.89,0.29,
4.892,99.21819083922398,85.56733429310438,-3.49,-1.07,-0.3,-33.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,6.28,0.1,
4.917,99.2558190839224,85.56073342931045,-3.63,-1.85,0.55,-33.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,6.28,0.1,
4.94,99.24158190839225,85.52407334293105,-3.8,-1.43,0.24,-33.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,6.47,0.1,
4.965,99.27615819083923,85.49340733429311,-3.45,-0.64,-0.21,-33.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,6.57,0.29,
4.988,99.25261581908393,85.4903407334293,-3.19,-1.15,-0.59,-33.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,6.57,0.78,
5.013,99.27726158190839,85.56203407334291,-3.66,-1.6,0.05,-33.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,6.38,0.78,
5.037,99.31572615819083,85.5332034073343,-3.31,-1.18,-0.66,-33.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,6.47,0.49,
5.061,99.31957261581907,85.53032034073343,-3.43,-1.87,-0.11,-33.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,6.47,0.29,
5.086,99.2929572615819,85.52103203407334,-3.05,-1.76,0.04,-33.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,6.38,0.39,
5.109,99.29029572615819,85.51110320340733,-2.92,-1.5,0.09,-33.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,6.28,0.78,
5.134,99.31702957261581,85.50111032034073,-2.43,-0.89,-0.4,-33.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,6.18,0.98,
5.157,99.37370295726157,85.52711103203407,-2.62,-1.56,-0.08,-33.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,5.89,0.78,
5.182,99.38837029572616,85.54771110320341,-2.56,-1.77,-0.15,-33.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,5.79,0.78,
5.206,99.38983702957262,85.55877111032035,-2.24,-1.15,-0.31,-33.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,5.49,0.39,
5.23,99.37198370295727,85.59587711103202,-2.22,-1.58,-0.24,-33.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,5.49,0.88,
5.255,99.37019837029572,85.5995877111032,-2.29,-0.38,-0.63,-33.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,5.1,0.98,
5.278,99.32501983702956,85.65395877111031,-2.48,-1.95,-0.02,-33.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,5.1,0.88,
5.303,99.34750198370294,85.64139587711104,-3.15,-1.21,0.3,-33.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,5.1,0.69,
5.326,99.2867501983703,85.6671395877111,-3.19,-1.01,0.25,-33.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,4.91,0.69,
5.351,99.26267501983703,85.6337139587711,-3.27,-1.07,0.15,-33.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.69,
5.374,99.3142675019837,85.68437139587711,-3.05,-0.51,-0.34,-33.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,5.1,0.2,
5.399,99.31042675019837,85.73443713958771,-3.36,-1.63,0.34,-33.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,5.3,0.0,
5.424,99.31004267501984,85.71244371395876,-3.37,-1.1,0.54,-33.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,5.3,0.29,
5.447,99.328004267502,85.72824437139589,-3.08,-0.53,0.19,-33.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,5.4,0.59,
5.472,99.3568004267502,85.72082443713958,-2.81,-0.91,0.2,-33.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,5.4,0.69,
5.495,99.37768004267501,85.74708244371395,-2.92,-0.82,0.08,-33.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,5.2,0.29,
5.52,99.43376800426749,85.72270824437139,-3.14,-1.52,0.21,-33.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,5.49,0.2,
5.543,99.47537680042676,85.66627082443713,-3.49,-1.35,-0.01,-33.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,5.59,0.49,
5.568,99.45253768004268,85.66062708244371,-3.95,-1.27,-0.25,-33.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,5.59,0.49,
5.592,99.45925376800426,85.69606270824438,-3.74,-1.15,-0.11,-33.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,5.69,0.78,
5.616,99.52292537680043,85.74460627082443,-4.03,-1.18,0.08,-33.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,5.79,0.88,
5.64,99.55629253768004,85.70446062708245,-3.31,-1.15,0.34,-33.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,5.79,0.59,
5.664,99.532629253768,85.65544606270825,-2.79,-0.64,0.05,-33.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,5.79,0.59,
5.689,99.5302629253768,85.62354460627083,-2.22,-0.47,-0.05,-33.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,5.79,0.49,
5.712,99.47602629253768,85.63835446062708,-2.08,-0.59,-0.24,-33.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,5.59,0.69,
5.737,99.47960262925378,85.67583544606272,-2.19,-0.29,0.08,-33.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,5.1,0.88,
5.761,99.47096026292537,85.67958354460627,-1.91,0.21,0.78,-33.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,5.3,0.69,
5.785,99.55109602629253,85.65295835446064,-1.59,0.4,0.48,-33.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,4.91,1.08,
5.809,99.61310960262925,85.65929583544606,-1.05,0.49,-0.5,-33.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,4.22,0.69,
5.833,99.61031096026292,85.6869295835446,-1.41,-0.65,-0.23,-33.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,4.51,0.69,
5.857,99.63703109602629,85.71669295835446,-1.84,-1.58,0.06,-33.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,4.22,0.69,
5.88,99.63070310960262,85.74666929583545,-2.17,-2.23,0.14,-33.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,4.02,1.18,
5.905,99.54907031096027,85.76766692958354,-2.37,-1.53,0.09,-33.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,3.83,0.29,
5.928,99.50490703109602,85.85076669295836,-2.27,-0.85,0.47,-33.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,3.73,0.49,
5.953,99.51849070310959,85.85007666929583,-2.15,0.34,0.23,-33.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,3.53,0.39,
5.977,99.52884907031095,85.85900766692959,-2.15,-0.8,0.25,-33.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,3.43,0.0,
6.0,99.5118849070311,85.85990076669296,-2.47,-0.78,-0.05,-33.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,3.63,0.0,
6.025,99.5191884907031,85.85999007666929,-3.08,-0.85,0.21,-33.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,3.53,0.1,
6.048,99.60091884907031,85.87799900766693,-2.82,-0.92,0.1,-33.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,3.34,0.29,
6.073,99.74409188490704,85.9427999007667,-2.53,-2.39,-0.05,-33.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,3.04,0.69,
6.096,99.6774091884907,85.91327999007667,-3.08,-2.46,-0.02,-33.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,3.04,0.39,
6.121,99.56274091884907,85.92832799900766,-2.69,-1.14,0.32,-33.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,3.04,0.29,
6.145,99.5602740918849,85.92083279990077,-2.04,0.35,1.03,-33.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,2.94,0.49,
6.168,99.6500274091885,85.86608327999008,-0.21,-0.3,1.49,-33.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.65,0.49,
6.193,99.73100274091884,85.959608327999,0.06,-1.69,1.53,-33.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.96,0.98,
6.216,99.81110027409187,86.0859608327999,-1.4,-2.98,1.26,-33.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.57,0.98,
6.24,99.8371100274092,86.06259608328,-0.02,-3.83,2.27,-33.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.28,0.69,
6.264,99.79471100274093,86.078259608328,3.15,-3.95,1.89,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.69,1.28,
6.288,99.79947110027408,86.1968259608328,2.98,-5.82,1.09,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.75,
6.311,99.59294711002741,86.24468259608328,2.74,-6.98,1.09,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.55,
6.335,99.50929471100274,86.42046825960833,4.83,-4.69,2.37,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.47,
6.359,99.31192947110027,86.53704682596083,6.14,-2.6,2.3,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.47,
6.383,99.42719294711002,86.72870468259609,5.25,-0.98,2.66,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.37,
6.407,99.483719294711,86.84687046825961,3.89,-3.89,1.89,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.98,
6.43,99.39037192947109,87.02968704682596,3.42,-5.37,0.31,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.98,
6.454,99.22803719294711,87.21896870468258,2.14,-1.82,1.03,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.98,
6.477,99.1398037192947,87.27389687046826,5.2,-2.67,3.79,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.78,
6.501,99.07698037192947,87.43238968704682,6.41,-2.2,2.43,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.69,
6.524,99.08869803719296,87.65523896870468,3.73,2.31,2.27,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.59,
6.549,99.0538698037193,87.87552389687048,1.98,5.02,2.99,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.49,
6.573,99.09538698037193,87.93355238968705,4.69,5.62,2.76,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.49,0.29,
6.596,99.3335386980372,88.1913552389687,3.67,5.47,0.58,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.98,0.0,
6.62,99.51035386980371,88.68513552389686,-3.56,5.23,-3.13,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.37,0.0,
6.643,99.69003538698036,89.17551355238969,-7.12,17.31,-6.21,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.96,0.0,
6.667,99.99600353869803,89.56655135523897,-22.24,27.71,-10.89,-33.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.94,0.0,
6.691,100.27860035386982,88.95765513552391,-29.69,34.4,-22.95,-33.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,7.06,0.0,
6.716,100.78386003538698,88.2037655135524,-32.06,27.02,-18.91,-33.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,11.67,0.0,
6.74,100.99638600353869,87.12037655135524,-19.98,18.01,-13.73,-33.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,18.64,0.0,
6.765,101.62963860035387,86.69703765513553,-17.56,11.73,-3.43,-33.0,7.0,0.0,8.0,0.0,0.0,1.0,0.0,27.47,0.0,
6.79,101.93596386003539,86.35770376551355,-9.44,8.13,-1.25,-33.0,7.0,0.0,9.0,0.0,0.0,1.0,0.0,34.83,0.0,
6.813,102.20959638600353,86.20677037655135,-5.09,8.89,1.18,-33.0,7.0,0.0,10.0,0.0,0.0,1.0,0.0,39.44,0.0,
6.838,102.65995963860034,86.20067703765513,-0.97,9.12,3.48,-33.0,8.0,0.0,10.0,0.0,0.0,1.0,0.0,41.79,0.0,
6.862,103.13699596386003,86.17306770376551,-3.58,5.76,3.08,-33.0,8.0,0.0,10.0,0.0,0.0,1.0,0.0,42.87,0.0,
6.887,103.409699596386,86.07130677037655,-1.76,1.55,3.66,-33.0,8.0,0.0,10.0,0.0,0.0,1.0,0.0,43.56,0.0,
6.91,103.5449699596386,86.10613067703765,-2.03,0.21,3.49,-33.0,8.0,0.0,10.0,0.0,0.0,1.0,0.0,42.87,0.0,
6.935,103.82849699596386,86.14561306770378,3.04,1.82,6.54,-33.0,8.0,0.0,10.0,0.0,0.0,1.0,0.0,41.5,0.2,
6.96,103.96484969959639,86.15856130677037,4.52,2.12,6.31,-33.0,7.0,0.0,10.0,0.0,0.0,1.0,0.0,39.24,0.39,
6.983,104.11348496995964,86.35785613067704,4.37,2.05,7.05,-33.0,7.0,0.0,9.0,0.0,0.0,0.0,0.0,35.9,0.1,
7.008,104.27234849699596,86.4857856130677,2.22,-0.03,3.75,-33.0,7.0,0.0,9.0,0.0,0.0,0.0,0.0,32.77,0.1,
7.031,104.31523484969958,86.75957856130677,-3.34,-2.38,2.86,-33.0,7.0,0.0,9.0,0.0,0.0,0.0,0.0,29.72,0.1,
7.056,104.34652348496995,86.6609578561307,-9.93,-9.19,0.33,-33.0,7.0,0.0,9.0,0.0,0.0,0.0,0.0,27.66,0.39,
7.08,104.439652348497,86.60609578561306,-8.64,-9.33,-5.95,-33.0,6.0,0.0,10.0,0.0,0.0,1.0,0.0,27.66,0.78,
7.104,104.38596523484969,86.5736095785613,-10.6,-9.95,-4.8,-33.0,6.0,0.0,9.0,0.0,0.0,1.0,0.0,26.98,0.59,
7.129,104.24559652348496,86.57936095785612,-10.21,-9.79,-0.46,-33.0,6.0,0.0,9.0,0.0,0.0,1.0,0.0,26.0,1.47,
7.153,104.0515596523485,86.38193609578562,-10.83,-11.11,0.25,-33.0,6.0,0.0,9.0,0.0,0.0,1.0,0.0,25.02,1.18,
7.178,104.00515596523485,86.02019360957857,-9.5,-10.26,1.35,-33.0,5.0,0.0,9.0,0.0,0.0,1.0,0.0,23.84,0.98,
7.202,103.91951559652348,85.80401936095785,-7.76,-7.69,-0.31,-33.0,5.0,0.0,9.0,0.0,0.0,1.0,0.0,23.74,0.78,
7.227,103.49695155965235,85.55740193609579,-10.42,-6.61,3.8,-33.0,6.0,0.0,9.0,0.0,0.0,1.0,0.0,24.13,0.2,
7.25,103.45469515596524,85.65874019360959,-10.82,-7.32,18.37,-33.0,6.0,0.0,10.0,0.0,0.0,2.0,0.0,26.09,0.49,
7.275,103.44146951559652,85.01187401936096,-10.95,0.08,2.52,-33.0,7.0,0.0,10.0,0.0,0.0,2.0,0.0,29.14,0.88,
7.3,103.42214695155965,84.6411874019361,-4.69,3.43,1.93,-33.0,7.0,0.0,11.0,0.0,0.0,2.0,0.0,32.86,0.49,
7.324,103.05121469515596,84.42411874019362,-5.2,5.86,-0.1,-33.0,8.0,0.0,11.0,0.0,0.0,2.0,0.0,36.69,0.0,
7.348,102.6991214695156,84.43841187401935,-4.98,4.05,0.48,-33.0,8.0,0.0,11.0,0.0,0.0,3.0,0.0,39.93,0.0,
7.372,102.81691214695155,84.39484118740194,-3.61,5.16,0.44,-33.0,8.0,0.0,11.0,0.0,0.0,3.0,0.0,42.58,0.0,
7.397,102.86469121469517,84.4444841187402,-1.7,3.67,1.52,-33.0,8.0,0.0,12.0,0.0,0.0,3.0,0.0,44.93,0.39,
7.42,103.04046912146953,84.43144841187403,-0.84,2.33,1.65,-33.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,47.38,0.29,
7.445,103.28304691214694,84.5381448411874,0.32,3.33,2.55,-33.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,49.15,0.1,
7.47,103.4783046912147,84.46781448411873,-0.24,4.47,1.85,-33.0,9.0,0.0,1.0,0.0,0.0,3.0,0.0,50.13,0.0,
7.493,103.71383046912146,84.51478144841187,1.36,4.4,2.78,-33.0,9.0,0.0,2.0,0.0,0.0,3.0,0.0,50.91,0.0,
7.518,103.71938304691214,84.60947814484119,-1.16,5.54,3.68,-33.0,9.0,0.0,2.0,0.0,0.0,3.0,0.0,52.19,0.29,
7.541,103.98093830469122,84.60994781448412,-0.18,6.07,4.19,-33.0,10.0,0.0,3.0,0.0,0.0,3.0,0.0,55.03,0.49,
7.566,104.21409383046912,84.77199478144841,-1.47,7.1,3.47,-33.0,10.0,0.0,5.0,0.0,0.0,4.0,0.0,59.06,0.39,
7.59,104.48040938304692,84.73419947814484,-3.35,8.79,3.53,-33.0,11.0,0.0,8.0,0.0,0.0,4.0,0.0,64.35,0.0,
7.614,104.66904093830469,84.74841994781448,-3.37,8.06,1.75,-33.0,12.0,0.0,11.0,0.0,0.0,4.0,0.0,72.2,0.0,
7.639,104.73290409383046,84.89384199478144,-3.68,4.5,2.76,-33.0,0.0,0.0,15.0,0.0,0.0,5.0,0.0,81.62,0.0,
7.663,104.88329040938305,84.98938419947814,-6.26,-0.7,2.66,-33.0,2.0,0.0,19.0,0.0,0.0,5.0,0.0,90.64,0.78,
7.688,104.75432904093829,84.7919384199478,-9.29,-5.34,-0.83,-33.0,2.0,0.0,20.0,0.0,0.0,5.0,0.0,101.83,0.0,
7.712,104.77743290409383,84.61919384199479,-9.1,-10.18,0.82,-33.0,3.0,0.0,22.0,0.0,0.0,6.0,0.0,106.54,0.0,
7.736,104.71674329040937,84.44891938419948,-7.98,-10.41,0.79,-33.0,4.0,0.0,24.0,0.0,0.0,6.0,0.0,109.48,1.08,
7.761,104.62967432904094,84.33289193841993,-5.81,-8.29,2.08,-33.0,5.0,0.0,24.0,0.0,0.0,6.0,0.0,111.05,0.78,
7.785,104.78296743290409,84.69028919384199,-5.05,-7.38,-0.29,-33.0,6.0,0.0,25.0,0.0,0.0,6.0,0.0,111.64,0.78,
7.81,104.6992967432904,84.50102891938421,-9.87,-11.2,-3.53,-33.0,5.0,0.0,26.0,0.0,0.0,7.0,0.0,111.64,0.2,
7.834,104.66392967432904,84.53610289193843,-7.86,-12.56,-3.48,-33.0,5.0,0.0,25.0,0.0,0.0,7.0,0.0,110.75,0.98,
7.859,104.5613929674329,84.53061028919385,-8.38,-14.18,-0.95,-33.0,4.0,0.0,26.0,0.0,0.0,7.0,0.0,108.3,1.08,
7.883,104.39813929674328,84.39506102891937,-8.96,-16.47,-1.56,-33.0,4.0,0.0,23.0,0.0,0.0,7.0,0.0,104.08,1.08,
7.908,104.10281392967433,84.23750610289194,-9.47,-16.59,0.21,-33.0,3.0,0.0,25.0,0.0,0.0,8.0,0.0,98.39,0.78,
7.932,103.65028139296743,84.01475061028918,-8.27,-15.35,-1.17,-33.0,2.0,0.0,24.0,0.0,0.0,8.0,0.0,91.63,1.18,
7.957,103.32602813929675,84.01047506102893,-7.08,-13.57,4.41,-33.0,2.0,0.0,24.0,0.0,0.0,8.0,0.0,84.17,0.78,
7.982,102.95160281392967,83.88404750610289,-5.27,-12.74,4.08,-33.0,1.0,0.0,23.0,0.0,0.0,8.0,0.0,77.79,0.59,
8.006,102.78816028139296,84.03340475061029,-4.47,-10.89,10.78,-33.0,0.0,0.0,24.0,0.0,0.0,8.0,0.0,72.89,0.49,
8.031,102.53781602813929,83.94934047506104,-8.67,-12.21,9.58,-33.0,12.0,0.0,21.0,0.0,0.0,8.0,0.0,66.41,0.88,
8.055,102.25178160281394,83.6259340475061,-6.64,-9.14,1.43,-33.0,12.0,0.0,19.0,0.0,0.0,8.0,0.0,62.2,1.67,
8.08,101.94417816028138,83.35059340475061,-6.22,-6.81,3.18,-33.0,11.0,0.0,18.0,0.0,0.0,8.0,0.0,57.78,2.35,
8.104,101.50841781602813,82.99005934047506,-3.82,-3.56,3.13,-33.0,11.0,0.0,17.0,0.0,0.0,8.0,0.0,54.05,2.26,
8.128,101.21284178160282,82.75600593404751,-2.79,-1.9,0.03,-33.0,11.0,0.0,15.0,0.0,0.0,7.0,0.0,51.4,1.37,
8.153,101.07528417816029,82.68760059340475,-1.87,-0.87,2.44,-33.0,11.0,0.0,13.0,0.0,0.0,7.0,0.0,49.34,0.98,
8.177,100.96252841781603,82.65376005934048,-0.89,1.56,-0.36,-33.0,10.0,0.0,11.0,0.0,0.0,6.0,0.0,47.28,1.08,
8.202,100.87925284178161,82.75837600593404,-0.92,3.31,-0.25,3300.0,10.0,0.0,10.0,0.0,0.0,6.0,0.0,44.93,1.08,
8.226,100.95192528417815,82.73283760059341,-0.82,4.11,-0.44,1633.0,10.0,0.0,8.0,0.0,0.0,6.0,0.0,42.97,0.1,
8.251,101.14819252841781,82.76628376005934,-0.53,3.63,-0.87,206.0,10.0,0.0,7.0,0.0,0.0,5.0,0.0,41.1,0.2,
8.275,101.23081925284178,82.80562837600594,0.22,4.47,-0.17,3300.0,9.0,0.0,6.0,0.0,0.0,5.0,0.0,39.04,0.29,
8.299,101.14008192528416,82.8995628376006,2.26,6.55,-1.86,1077.0,9.0,0.0,5.0,0.0,0.0,4.0,0.0,36.79,0.1,
8.324,101.31100819252842,82.96295628376006,4.66,10.45,0.16,1633.0,9.0,0.0,2.0,0.0,0.0,3.0,0.0,34.34,0.0,
8.348,101.60710081925284,83.23029562837601,3.28,9.07,0.24,522.0,9.0,0.0,1.0,0.0,0.0,3.0,0.0,32.27,0.0,
8.372,101.72671008192529,83.3650295628376,1.26,4.02,0.15,442.0,9.0,0.0,1.0,0.0,0.0,3.0,0.0,30.8,0.0,
8.396,101.84667100819253,83.48650295628377,-1.2,1.95,-1.27,383.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,30.02,0.0,
8.42,101.99366710081927,83.45365029562838,-0.46,1.48,-2.03,39.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,29.14,0.59,
8.444,102.08036671008193,83.53136502956285,0.76,3.98,-0.47,63.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,28.35,0.49,
8.468,102.2420366710082,83.68313650295629,2.62,5.01,0.86,46.0,9.0,0.0,12.0,0.0,0.0,2.0,0.0,27.76,0.0,
8.493,102.46520366710081,83.81531365029564,1.16,3.88,0.55,53.0,9.0,0.0,12.0,0.0,0.0,2.0,0.0,27.27,0.1,
8.516,102.55052036671009,83.80153136502956,0.0,3.27,-0.25,58.0,9.0,0.0,12.0,0.0,0.0,2.0,0.0,27.47,0.39,
8.541,102.721052036671,83.96215313650296,0.03,3.07,1.05,58.0,9.0,0.0,12.0,0.0,0.0,2.0,0.0,28.15,0.69,
8.564,102.8281052036671,84.0592153136503,0.21,2.42,0.57,63.0,9.0,0.0,12.0,0.0,0.0,2.0,0.0,28.74,0.59,
8.589,102.89281052036672,84.13192153136502,1.37,3.49,1.68,60.0,9.0,0.0,12.0,0.0,0.0,2.0,0.0,29.04,0.29,
8.612,102.98928105203667,84.34619215313651,0.72,3.43,2.44,60.0,9.0,0.0,12.0,0.0,0.0,2.0,0.0,29.23,0.1,
8.637,103.14292810520365,84.40361921531364,-0.82,2.14,0.98,66.0,9.0,0.0,12.0,0.0,0.0,2.0,0.0,29.63,0.2,
8.662,103.29329281052037,84.44536192153137,-1.5,0.31,0.03,3300.0,9.0,0.0,12.0,0.0,0.0,2.0,0.0,29.82,0.78,
8.685,103.26332928105205,84.44053619215313,-1.29,1.52,0.49,3300.0,9.0,0.0,12.0,0.0,0.0,2.0,0.0,30.02,0.0,
8.71,103.4133329281052,84.53005361921532,-0.09,2.43,1.07,-33.0,9.0,0.0,12.0,0.0,0.0,2.0,0.0,30.21,0.0,
8.734,103.59933329281053,84.58400536192153,-2.15,-0.87,0.26,-33.0,9.0,0.0,12.0,0.0,0.0,2.0,0.0,30.71,0.29,
8.759,103.59993332928104,84.67940053619216,-4.79,-3.02,-1.02,3300.0,9.0,0.0,12.0,0.0,0.0,2.0,0.0,31.39,0.29,
8.783,103.57299333292809,84.71594005361922,-3.14,-2.07,-0.35,3300.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,32.27,0.0,
8.807,103.53429933329281,84.72859400536193,-2.37,-0.73,-0.37,-33.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,32.86,0.0,
8.832,103.57542993332927,84.7208594005362,-1.25,1.34,0.42,-33.0,9.0,0.0,1.0,0.0,0.0,2.0,0.0,33.45,0.0,
8.856,103.66054299333292,84.74708594005362,-1.7,0.33,-0.41,-33.0,9.0,0.0,1.0,0.0,0.0,2.0,0.0,34.04,0.39,
8.881,103.71405429933328,84.82170859400536,-2.21,-0.34,0.34,-33.0,9.0,0.0,1.0,0.0,0.0,2.0,0.0,34.73,0.69,
8.904,103.72840542993333,84.82917085940053,-2.78,-0.97,0.6,-33.0,9.0,0.0,1.0,0.0,0.0,2.0,0.0,35.41,0.49,
8.929,103.75684054299333,84.78491708594007,-2.64,-0.92,0.37,-33.0,9.0,0.0,2.0,0.0,0.0,2.0,0.0,36.3,0.0,
8.953,103.78668405429933,84.78049170859401,-2.65,-1.58,0.73,-33.0,9.0,0.0,2.0,0.0,0.0,2.0,0.0,36.79,0.0,
8.977,103.74466840542993,84.77104917085938,-3.09,-1.17,-0.02,-33.0,9.0,0.0,2.0,0.0,0.0,2.0,0.0,37.08,0.2,
9.001,103.776466840543,84.77910491708595,-2.68,-1.57,-0.59,-33.0,10.0,0.0,3.0,0.0,0.0,2.0,0.0,37.28,0.69,
9.026,103.7796466840543,84.81591049170859,-3.49,-1.79,0.07,-33.0,10.0,0.0,3.0,0.0,0.0,2.0,0.0,37.38,0.88,
9.051,103.75296466840543,84.82859104917085,-4.95,-2.18,-0.39,-33.0,10.0,0.0,3.0,0.0,0.0,2.0,0.0,37.77,0.49,
9.075,103.78629646684054,84.84785910491708,-4.92,-2.79,-0.23,-33.0,10.0,0.0,4.0,0.0,0.0,2.0,0.0,38.36,0.49,
9.099,103.85262964668405,84.78678591049172,-5.35,-2.95,-0.44,-33.0,10.0,0.0,4.0,0.0,0.0,3.0,0.0,39.24,0.29,
9.123,103.8142629646684,84.74467859104917,-4.52,-2.09,-0.27,-33.0,10.0,0.0,5.0,0.0,0.0,3.0,0.0,40.12,0.0,
9.148,103.81042629646684,84.71346785910491,-3.57,-1.05,-0.18,-33.0,10.0,0.0,5.0,0.0,0.0,3.0,0.0,40.71,0.0,
9.172,103.78304262964669,84.72834678591049,-3.31,-0.78,0.43,-33.0,10.0,0.0,5.0,0.0,0.0,3.0,0.0,41.4,0.0,
9.197,103.77130426296466,84.72083467859105,-3.47,-0.51,0.6,-33.0,10.0,0.0,6.0,0.0,0.0,3.0,0.0,41.99,0.29,
9.221,103.77013042629646,84.7110834678591,-3.14,-0.92,0.24,-33.0,10.0,0.0,6.0,0.0,0.0,3.0,0.0,42.77,0.59,
9.245,103.70701304262964,84.7101083467859,-2.85,-0.95,0.35,3300.0,10.0,0.0,6.0,0.0,0.0,3.0,0.0,43.46,0.39,
