time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
5.697,315.0,315.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,9.22,4.51,0.0,
5.709,315.0,315.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,9.32,4.61,0.0,
5.723,315.0,315.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,9.42,4.61,0.0,
5.735,315.0,315.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,9.42,4.71,0.0,
5.748,315.0,315.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,9.52,4.81,0.0,
5.761,315.0,315.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,9.52,5.0,0.0,
5.774,315.0,315.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,9.42,5.0,0.0,
5.786,315.0,315.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,9.52,5.1,0.0,
5.799,315.0,315.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,9.81,5.3,0.0,
5.812,315.0,315.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,9.91,5.69,0.0,
5.825,315.0,315.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,10.1,5.69,0.0,
5.837,315.0,315.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,10.2,5.79,0.0,
5.851,315.0,315.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,10.4,5.89,0.0,
5.863,315.0,315.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,10.5,5.98,0.0,
5.876,315.0,315.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,10.59,6.08,0.0,
5.889,315.0,315.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,10.99,6.28,0.0,
5.902,315.0,315.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,3.0,0.0,0.0,11.09,6.28,0.0,
5.914,315.0,315.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,3.0,0.0,0.0,11.18,6.38,0.0,
5.927,315.0,315.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,3.0,0.0,0.0,11.28,6.47,0.0,
5.94,315.0,315.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,3.0,0.0,0.0,11.38,6.47,0.0,
5.953,315.0,315.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,3.0,0.0,0.0,11.28,6.57,0.0,
5.965,315.0,315.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,3.0,0.0,0.0,11.38,6.57,0.0,
5.979,315.0,315.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,3.0,0.0,0.0,11.38,6.57,0.0,
5.991,315.0,315.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,3.0,0.0,0.0,11.28,6.67,0.0,
6.004,315.0,315.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,3.0,0.0,0.0,11.18,6.77,0.0,
6.018,315.0,315.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,3.0,0.0,0.0,10.99,6.97,0.0,
6.03,315.0,315.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,10.79,7.06,0.0,
6.043,315.0,315.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,10.59,7.26,0.0,
6.055,315.0,315.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,10.4,7.65,0.0,
6.069,315.0,315.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,9.81,7.85,0.0,
6.081,315.0,315.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,9.61,8.14,0.0,
6.094,315.0,315.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,9.32,8.34,0.0,
6.107,315.0,315.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,9.03,8.63,0.0,
6.119,315.0,315.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,8.83,8.73,0.0,
6.132,315.0,315.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,8.63,8.93,0.0,
6.145,315.0,315.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,8.53,9.22,0.0,
6.158,315.0,315.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,8.34,9.22,0.0,
6.17,315.0,315.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,8.04,9.42,0.0,
6.183,315.0,315.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,7.95,9.52,0.0,
6.196,315.0,315.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,7.85,9.52,0.0,
6.209,315.0,315.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,7.75,9.61,0.0,
6.221,315.0,315.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,7.65,9.81,0.0,
6.235,315.0,315.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,7.46,10.01,0.0,
6.247,315.0,315.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,7.26,10.3,0.0,
6.26,315.0,315.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,7.06,10.5,0.0,
6.273,315.0,315.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,6.97,10.59,0.0,
6.286,315.0,315.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,6.77,10.79,0.0,
6.298,315.0,315.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,6.77,10.89,0.0,
6.311,315.0,315.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,6.67,11.09,0.0,
6.324,315.0,315.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,6.57,11.18,0.0,
6.337,315.0,315.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,6.47,11.28,0.0,
6.349,315.0,315.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,6.38,11.28,0.0,
6.363,315.0,315.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,6.18,11.38,0.0,
6.375,315.0,315.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,6.08,11.48,0.0,
6.388,315.0,315.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,6.08,11.67,0.0,
6.401,315.0,315.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,5.98,11.87,0.0,
6.414,315.0,315.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,5.89,11.87,0.0,
6.426,315.0,315.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,5.89,11.77,0.0,
6.439,315.0,315.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,5.89,11.58,0.0,
6.453,315.0,315.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,5.79,11.48,0.0,
6.465,315.0,315.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,5.89,11.18,0.0,
6.478,315.0,315.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,5.79,11.09,0.0,
6.491,315.0,315.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,5.89,10.89,0.0,
6.504,315.0,315.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,5.79,10.89,0.0,
6.516,315.0,315.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,5.79,10.79,0.0,
6.53,315.0,315.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,5.69,10.69,0.0,
6.542,315.0,315.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,5.79,10.5,0.0,
6.555,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,5.79,10.4,0.0,
6.567,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,5.69,10.3,0.0,
6.581,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,5.59,10.4,0.0,
6.593,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,5.49,10.4,0.0,
6.606,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,5.49,10.4,0.0,
6.619,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,5.49,10.5,0.0,
6.632,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,5.3,10.69,0.0,
6.645,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,5.2,10.89,0.0,
6.658,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,5.1,11.09,0.0,
6.671,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.91,11.38,0.0,
6.683,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.81,11.67,0.0,
6.696,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.61,12.07,0.0,
6.709,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.41,12.36,0.0,
6.722,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.22,13.05,0.0,
6.734,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.02,13.44,0.0,
6.748,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.02,13.64,0.0,
6.76,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.92,13.73,0.0,
6.773,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.83,13.83,0.0,
6.786,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.73,13.83,0.0,
6.799,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.73,13.83,0.0,
6.811,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.83,13.93,0.0,
6.824,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.73,13.93,0.0,
6.838,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.83,13.93,0.0,
6.85,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.83,13.83,0.0,
6.863,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.73,13.73,0.0,
6.876,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.63,13.64,0.0,
6.889,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.73,13.54,0.0,
6.901,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.83,13.54,0.0,
6.915,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.73,13.54,0.0,
6.927,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.73,13.54,0.0,
6.94,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.63,13.64,0.0,
6.952,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.73,13.73,0.0,
6.966,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.53,14.03,0.0,
6.978,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.43,14.22,0.0,
6.991,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.34,14.52,0.0,
7.004,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.24,14.81,0.0,
7.017,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.04,15.11,0.0,
7.029,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.04,15.5,0.0,
7.043,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.94,15.99,0.0,
7.055,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.84,16.09,0.0,
7.068,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.84,16.19,0.0,
7.081,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.84,16.19,0.0,
7.094,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.84,16.19,0.0,
7.107,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.94,16.19,0.0,
7.119,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.94,16.09,0.0,
7.133,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.04,15.99,0.0,
7.145,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.04,15.89,0.0,
7.158,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.14,15.79,0.0,
7.171,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.24,15.6,0.0,
7.184,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.24,15.5,0.0,
7.196,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.43,15.3,0.0,
7.209,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.53,15.01,0.0,
7.222,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.63,14.72,0.0,
7.235,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.63,14.62,0.0,
7.247,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.73,14.62,0.0,
7.261,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.73,14.62,0.0,
7.274,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.73,14.62,0.0,
7.286,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.83,14.72,0.0,
7.3,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.83,14.91,0.0,
7.312,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.73,15.01,0.0,
7.325,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.73,15.11,0.0,
7.337,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.73,15.11,0.0,
7.351,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.73,15.11,0.0,
7.363,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.73,15.21,0.0,
7.376,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.63,15.5,0.0,
7.389,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.63,15.6,0.0,
7.402,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.53,15.7,0.0,
7.414,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.53,15.79,0.0,
7.428,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.53,15.89,0.0,
7.441,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.53,15.89,0.0,
7.453,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.43,15.89,0.0,
7.467,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.53,15.79,0.0,
7.479,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.53,15.7,0.0,
7.492,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.53,15.7,0.0,
7.504,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.43,15.7,0.0,
7.518,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.43,15.7,0.0,
7.53,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.43,15.7,0.0,
7.543,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.43,15.79,0.0,
7.556,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.34,15.79,0.0,
7.569,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.34,15.7,0.0,
7.581,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.24,15.6,0.0,
7.595,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.24,15.7,0.0,
7.607,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.14,15.7,0.0,
7.62,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.14,15.7,0.0,
7.633,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.14,15.79,0.0,
7.646,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.14,15.79,0.0,
7.659,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.04,15.79,0.0,
7.671,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.94,15.79,0.0,
7.685,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.94,15.79,0.0,
7.697,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.94,15.89,0.0,
7.71,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.84,15.89,0.0,
7.723,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.84,15.99,0.0,
7.736,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.65,15.99,0.0,
7.748,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.65,15.99,0.0,
7.761,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.65,15.99,0.0,
7.774,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.55,16.19,0.0,
7.787,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.65,16.09,0.0,
7.799,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.65,16.19,0.0,
7.813,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.55,16.28,0.0,
7.826,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,16.28,0.0,
7.838,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,16.38,0.0,
7.852,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,16.48,0.0,
7.864,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,16.48,0.0,
7.877,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,16.48,0.0,
7.889,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,16.48,0.0,
7.903,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,16.48,0.0,
7.915,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,16.58,0.0,
7.928,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.35,16.68,0.0,
7.941,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.35,16.68,0.0,
7.954,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,16.78,0.0,
7.966,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,16.78,0.0,
7.98,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.26,16.78,0.0,
7.992,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.35,16.78,0.0,
8.005,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,16.78,0.0,
8.018,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,16.78,0.0,
8.031,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,16.78,0.0,
8.044,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,16.78,0.0,
8.056,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,16.78,0.0,
8.07,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,16.68,0.0,
8.082,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.26,16.68,0.0,
8.095,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.35,16.78,0.0,
8.108,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.35,16.87,0.0,
8.121,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,16.87,0.0,
8.133,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,16.97,0.0,
8.146,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26,16.97,0.0,
8.159,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26,16.97,0.0,
8.172,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,16.97,0.0,
8.184,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26,17.07,0.0,
8.198,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.26,16.97,0.0,
8.211,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.26,16.87,0.0,
8.223,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.26,16.87,0.0,
8.237,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.26,16.97,0.0,
8.249,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.26,16.87,0.0,
8.262,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.26,16.87,0.0,
8.274,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.16,16.87,0.0,
8.288,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.26,16.87,0.0,
8.3,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.26,16.87,0.0,
8.313,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.26,16.78,0.0,
8.326,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.35,16.78,0.0,
8.339,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.26,16.87,0.0,
8.351,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.26,16.78,0.0,
8.365,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.26,16.78,0.0,
8.377,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.26,16.78,0.0,
8.39,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.26,16.78,0.0,
8.403,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.26,16.78,0.0,
8.416,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.26,16.78,0.0,
8.429,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.26,16.78,0.0,
