time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
3.888,96.88402295415496,96.4283025025146,-1.0,0.0,-1.0,3,2,2,0,3,0,0,0.00,2.94,0.39,
3.902,96.9074022954155,96.48383025025146,-1.0,0.0,-1.0,3,2,2,0,3,0,0,0.00,2.94,0.39,
3.915,96.99074022954154,96.39038302502514,-1.0,0.0,-1.0,3,2,2,0,3,0,0,0.00,2.84,0.39,
3.93,96.98107402295416,96.43503830250252,-1.0,0.0,-1.0,3,2,2,0,3,0,0,0.00,2.84,0.39,
3.944,97.0161074022954,96.41250383025026,-1.0,0.0,-1.0,3,2,2,0,3,0,0,0.00,2.84,0.49,
3.957,96.97461074022954,96.41025038302503,-1.0,0.0,-1.0,3,2,2,0,3,0,0,0.00,2.75,0.39,
3.972,96.93446107402296,96.3740250383025,-2.0,0.0,-2.0,3,2,2,0,3,0,0,0.00,2.84,0.49,
3.985,96.8764461074023,96.29840250383025,-2.0,0.0,-1.0,3,2,2,0,3,0,0,0.00,2.94,0.49,
3.999,96.87964461074023,96.36284025038303,-1.0,0.0,-1.0,3,2,2,0,3,0,0,0.00,2.94,0.49,
4.013,96.91596446107403,96.41428402503831,-1.0,0.0,-1.0,3,2,2,0,3,0,0,0.00,2.94,0.39,
4.027,96.95559644610739,96.39242840250384,-1.0,0.0,-2.0,3,2,2,0,3,0,0,0.00,3.04,0.59,
4.041,96.96855964461074,96.4712428402504,-1.0,0.0,-2.0,3,2,2,0,3,0,0,0.00,3.14,0.49,
4.055,96.98785596446106,96.47912428402505,-1.0,0.0,-2.0,3,2,2,0,3,0,0,0.00,3.04,0.39,
4.069,96.93578559644611,96.55191242840252,-1.0,0.0,-2.0,3,2,2,0,3,0,0,0.00,2.94,0.49,
4.082,96.9845785596446,96.53219124284026,-1.0,0.0,-1.0,3,2,2,0,4,0,0,0.00,2.94,0.49,
4.097,97.01645785596446,96.55721912428403,-1.0,0.0,-2.0,3,2,2,0,4,0,0,0.00,3.04,0.49,
4.111,96.97464578559644,96.61372191242842,-1.0,0.0,-2.0,3,2,2,0,4,0,0,0.00,2.94,0.49,
4.124,96.97946457855966,96.66437219124285,-2.0,0.0,0.0,3,2,2,0,4,0,0,0.00,2.94,0.39,
4.139,96.98894645785596,96.68743721912429,-2.0,0.0,-1.0,3,2,2,0,4,0,0,0.00,3.04,0.49,
4.152,96.98089464578561,96.62674372191245,-2.0,0.0,-1.0,3,2,2,0,4,0,0,0.00,3.04,0.49,
4.166,97.04308946457856,96.54867437219126,-2.0,0.0,-1.0,3,2,2,0,4,0,0,0.00,3.14,0.49,
4.18,96.97730894645785,96.55886743721913,-2.0,0.0,-1.0,3,2,2,0,4,0,0,0.00,3.14,0.49,
4.194,96.99773089464578,96.5508867437219,-2.0,0.0,-1.0,3,2,2,0,4,0,0,0.00,3.14,0.39,
4.208,96.95477308946458,96.55008867437218,-2.0,0.0,-1.0,3,2,2,0,4,0,0,0.00,3.04,0.39,
4.221,96.98647730894645,96.53200886743723,-2.0,0.0,0.0,3,2,2,0,3,0,0,0.00,3.04,0.29,
4.236,97.02564773089463,96.52120088674371,-2.0,0.0,0.0,3,2,2,0,3,0,0,0.00,3.14,0.29,
4.25,97.07456477308946,96.56512008867436,-2.0,0.0,0.0,3,2,2,0,3,0,0,0.00,3.04,0.29,
4.263,97.03445647730894,96.56951200886743,-2.0,0.0,0.0,3,2,2,0,3,0,0,0.00,3.14,0.29,
4.278,97.04844564773089,96.55195120088673,-2.0,0.0,0.0,3,2,2,0,3,0,0,0.00,3.14,0.29,
4.291,97.0408445647731,96.54119512008867,-2.0,0.0,0.0,3,2,2,0,3,0,0,0.00,3.14,0.39,
4.305,97.0490844564773,96.54011951200887,-2.0,0.0,-1.0,3,2,2,0,3,0,0,0.00,3.24,0.29,
4.319,97.09490844564773,96.5130119512009,-2.0,0.0,0.0,3,2,2,0,3,0,0,0.00,3.14,0.39,
4.333,97.09049084456477,96.5553011951201,-2.0,0.0,0.0,3,2,2,0,3,0,0,0.00,3.14,0.29,
4.346,97.11704908445648,96.523530119512,-2.0,0.0,0.0,3,2,2,0,3,0,0,0.00,3.14,0.29,
4.361,97.13770490844564,96.4933530119512,-2.0,0.0,0.0,3,2,2,0,3,0,0,0.00,3.14,0.29,
4.374,97.07677049084457,96.54433530119512,-2.0,0.0,0.0,3,2,2,0,3,0,0,0.00,3.14,0.39,
4.388,97.01667704908446,96.54043353011951,-2.0,0.0,0.0,3,2,2,0,3,0,0,0.00,3.14,0.39,
4.402,96.97466770490844,96.49504335301194,-3.0,0.0,0.0,3,2,2,0,3,0,0,0.00,3.14,0.29,
4.416,96.92546677049086,96.54450433530118,-3.0,0.0,0.0,3,2,2,0,3,0,0,0.00,3.04,0.10,
4.429,96.95654667704908,96.51345043353012,-3.0,0.0,0.0,3,2,2,0,3,0,0,0.00,3.14,0.20,
4.443,96.9686546677049,96.50134504335301,-3.0,0.0,0.0,3,2,2,0,3,0,0,0.00,3.24,0.20,
4.457,97.0058654667705,96.5001345043353,-4.0,0.0,0.0,3,2,2,0,3,0,0,0.00,3.14,0.20,
4.47,97.02758654667704,96.53601345043354,-4.0,0.0,0.0,3,2,2,0,2,0,0,0.00,3.24,0.10,
4.485,97.0747586546677,96.54860134504335,-4.0,0.0,1.0,3,2,2,0,2,0,0,0.00,3.24,0.00,
4.498,97.13347586546678,96.45086013450434,-4.0,0.0,1.0,3,2,2,0,2,0,0,0.00,3.24,0.00,
4.512,97.20234758654667,96.27908601345044,-4.0,-1.0,0.0,3,2,2,0,2,0,0,0.00,3.34,0.00,
4.526,97.19123475865467,96.19890860134504,-4.0,0.0,0.0,3,2,2,0,2,0,0,0.00,3.43,0.10,
4.539,97.11812347586547,96.1728908601345,-4.0,0.0,0.0,3,2,2,0,1,0,0,0.00,3.53,0.00,
4.553,97.07481234758654,96.08028908601344,-4.0,0.0,0.0,3,2,2,0,1,0,0,0.00,3.53,0.00,
4.567,97.11548123475865,96.08002890860134,-3.0,0.0,0.0,3,2,2,0,1,0,0,0.00,3.63,0.00,
4.581,97.16454812347587,96.06200289086014,-3.0,0.0,0.0,3,2,2,0,1,0,0,0.00,3.63,0.00,
4.594,97.14245481234758,96.06920028908601,-4.0,0.0,0.0,3,2,2,0,1,0,0,0.00,3.53,0.00,
4.608,97.11324548123476,96.0969200289086,-4.0,0.0,0.0,3,2,2,0,1,0,0,0.00,3.63,0.00,
4.622,97.13732454812347,96.09069200289086,-4.0,0.0,0.0,3,2,2,0,1,0,0,0.00,3.63,0.00,
4.635,97.16673245481235,96.0900692002891,-4.0,0.0,0.0,3,2,2,0,1,0,0,0.00,3.73,0.00,
4.649,97.24167324548124,96.03600692002891,-4.0,0.0,0.0,3,2,2,0,0,0,0,0.00,3.73,0.00,
4.663,97.25816732454813,96.01260069200289,-4.0,0.0,0.0,3,2,2,0,0,0,0,0.00,3.73,0.00,
4.676,97.22381673245482,95.92026006920028,0.0,-7.0,0.0,4,3,3,0,1,0,0,0.00,17.95,3.63,
5.104,96.97738167324549,95.32602600692003,0.0,-7.0,3.0,4,3,3,0,1,0,0,0.00,18.84,4.22,
5.117,96.93473816732455,95.20360260069201,0.0,-7.0,0.0,5,3,3,0,1,0,0,0.00,20.70,4.61,
5.132,96.88547381673244,95.1733602600692,0.0,-7.0,0.0,5,3,3,0,1,0,0,0.00,21.48,5.00,
5.145,96.90754738167324,95.08033602600692,1.0,-7.0,0.0,5,3,3,0,1,0,0,0.00,22.27,5.40,
5.159,97.02675473816734,94.92703360260069,0.0,-6.0,-3.0,4,3,3,0,2,0,0,0.00,23.15,5.98,
5.173,96.91267547381673,94.95670336026006,0.0,-4.0,-2.0,5,3,3,0,2,0,0,0.00,25.02,6.57,
5.187,96.85626754738166,94.77067033602601,0.0,-2.0,-2.0,5,3,3,0,2,0,0,0.00,26.19,7.06,
5.2,96.76962675473817,94.79706703360259,0.0,-1.0,-4.0,5,3,3,0,2,0,0,0.00,27.57,7.55,
5.215,96.65296267547382,94.84470670336026,0.0,0.0,-3.0,5,3,3,0,2,1,0,0.00,29.14,9.32,
5.228,96.29029626754738,95.12847067033603,0.0,0.0,-6.0,3,3,3,0,2,1,0,0.00,32.86,10.30,
5.242,96.20002962675474,95.15684706703361,-1.0,0.0,-5.0,2,4,3,0,2,1,0,0.00,35.02,11.48,
5.256,96.35300296267548,95.30368470670335,-1.0,-1.0,-4.0,4,4,3,0,3,1,0,0.00,37.08,12.65,
5.27,96.25130029626754,95.43536847067034,-1.0,-1.0,-3.0,4,4,3,0,3,1,0,0.00,39.34,15.70,
5.284,96.18713002962676,95.69153684706703,-3.0,-3.0,-2.0,5,4,3,0,3,1,0,0.00,44.83,17.46,
5.299,96.34271300296268,95.67215368470671,-4.0,-5.0,-1.0,6,4,3,0,3,1,0,0.00,48.07,19.23,
5.313,96.19627130029627,95.82321536847067,-4.0,-6.0,-1.0,6,4,3,0,3,1,0,0.00,51.50,22.66,
5.327,96.18162713002964,95.81132153684706,-4.0,-6.0,0.0,6,4,3,1,3,1,0,0.00,54.64,24.03,
5.341,95.95516271300296,95.8461321536847,-5.0,-6.0,0.0,6,4,3,1,3,1,0,0.00,59.84,25.11,
5.355,95.7885162713003,95.74161321536847,-5.0,-6.0,0.0,5,4,3,0,3,1,0,0.00,62.20,25.80,
5.369,95.65485162713003,95.66816132153684,-5.0,-4.0,-1.0,6,4,3,0,2,1,0,0.00,64.26,26.68,
5.383,95.713485162713,95.5618161321537,-5.0,-4.0,-1.0,6,4,3,1,2,1,0,0.00,65.92,27.08,
5.397,95.7193485162713,95.42518161321537,-5.0,-3.0,-2.0,6,4,3,1,2,1,0,0.00,68.28,27.37,
5.411,95.64793485162713,95.33951816132154,-4.0,-2.0,-3.0,6,4,3,1,2,1,0,0.00,69.55,27.66,
5.426,95.64079348516272,95.19595181613215,-5.0,-1.0,-3.0,6,4,3,1,2,1,0,0.00,70.63,28.25,
5.44,95.60407934851627,95.22659518161322,-5.0,0.0,-4.0,6,4,3,1,2,1,0,0.00,72.20,28.65,
5.454,95.62740793485162,95.23865951816131,-6.0,0.0,-4.0,6,4,3,1,2,1,0,0.00,73.08,29.14,
5.468,95.53974079348517,95.21286595181613,-4.0,2.0,-4.0,6,4,4,1,2,1,0,0.00,74.16,29.63,
5.482,95.48597407934852,95.04828659518161,-2.0,4.0,-5.0,6,4,4,1,2,1,0,0.00,75.05,30.61,
5.496,95.60659740793486,94.98682865951815,0.0,5.0,-6.0,6,4,4,1,3,1,0,0.00,74.85,31.10,
5.511,95.7716597407935,94.99868286595182,2.0,4.0,-6.0,6,4,4,1,3,1,0,0.00,73.18,31.88,
5.524,95.77916597407935,94.9368682865952,4.0,4.0,-6.0,6,4,4,1,4,2,0,0.00,71.12,33.45,
5.538,95.75291659740793,94.93968682865952,6.0,5.0,-8.0,5,4,3,1,4,2,0,0.00,68.57,34.24,
5.553,95.78629165974081,94.98496868286595,7.0,4.0,-9.0,5,5,3,1,5,2,0,0.00,61.70,35.12,
5.566,95.72662916597407,95.0794968682866,7.0,6.0,-10.0,4,5,3,1,5,2,0,0.00,57.49,35.90,
5.58,96.31466291659741,94.71994968682866,6.0,3.0,-11.0,5,5,3,1,6,2,0,0.00,52.97,36.98,
5.595,96.40046629165974,94.89999496868286,6.0,5.0,-9.0,5,5,4,1,6,3,1,0.00,44.54,37.38,
5.609,96.50804662916596,95.09799949686828,5.0,4.0,-9.0,5,5,4,1,6,3,1,0.00,40.81,37.77,
5.622,96.49180466291659,95.45079994968683,6.0,3.0,-9.0,5,5,4,1,7,3,1,0.00,37.28,37.77,
5.637,96.57118046629165,95.45007999496869,5.0,4.0,-8.0,5,5,4,1,7,3,1,0.00,34.14,37.67,
5.651,96.62411804662916,95.62100799949687,7.0,2.0,-7.0,5,5,4,1,7,3,1,0.00,28.55,37.77,
5.664,96.66541180466291,95.76410079994969,8.0,2.0,-7.0,5,6,4,2,7,4,1,0.00,26.19,37.77,
5.679,96.6155411804663,95.93141007999498,8.0,2.0,-7.0,5,6,4,2,7,4,1,0.00,23.94,37.77,
5.693,96.65555411804662,96.23614100799949,7.0,1.0,-7.0,5,6,4,2,7,4,1,0.00,21.68,37.67,
5.707,96.68655541180466,96.52761410079995,6.0,1.0,-8.0,5,6,4,2,7,5,2,0.00,17.17,37.47,
5.721,96.61765554118045,96.75476141008,4.0,2.0,-9.0,5,6,4,2,7,5,2,0.00,15.30,37.08,
5.735,96.68276555411805,97.002476141008,3.0,1.0,-7.0,5,6,4,2,8,5,2,0.00,13.64,36.00,
5.749,96.6442765554118,96.9462476141008,2.0,3.0,-8.0,5,6,4,2,8,5,2,0.00,12.36,35.51,
5.763,96.83842765554118,96.92262476141009,1.0,3.0,-9.0,5,6,4,2,8,6,2,0.00,10.30,35.12,
5.777,96.80384276555412,97.13626247614101,0.0,3.0,-11.0,6,6,4,2,8,6,2,0.00,9.52,34.83,
5.791,96.76438427655542,97.3826262476141,0.0,3.0,-10.0,6,6,4,2,8,6,2,0.00,8.63,33.75,
5.805,96.78743842765554,97.1732626247614,0.0,4.0,-11.0,6,6,4,2,8,6,2,0.00,7.65,33.16,
5.819,96.86174384276556,97.74632626247615,0.0,5.0,-11.0,6,6,4,2,8,6,2,0.00,6.47,32.47,
5.833,96.71617438427656,98.02863262624761,-1.0,1.0,-13.0,6,6,4,2,8,6,2,0.00,5.98,31.59,
5.848,96.87261743842765,98.00286326262476,-2.0,0.0,-11.0,6,6,4,2,8,6,2,0.00,5.69,30.31,
5.861,97.10426174384277,98.18028632626249,-1.0,-1.0,-10.0,6,6,4,2,8,6,2,0.00,5.00,29.63,
5.875,97.19042617438427,98.36002863262625,-1.0,-4.0,-8.0,6,5,4,2,8,6,2,0.00,5.10,29.14,
5.89,97.16304261743844,98.30600286326262,0.0,-4.0,-8.0,6,5,4,2,8,6,2,0.00,5.20,28.84,
5.904,97.08830426174384,98.25560028632626,0.0,-6.0,-7.0,6,5,4,2,8,6,2,0.00,5.20,28.06,
5.917,96.97283042617438,98.45756002863263,-1.0,-7.0,-6.0,5,5,4,2,8,7,2,0.00,5.40,27.37,
5.932,96.77228304261743,98.63075600286328,-2.0,-8.0,-4.0,5,5,4,2,8,7,2,0.00,5.49,26.78,
5.946,96.67122830426175,98.72007560028632,-3.0,-8.0,-3.0,5,5,4,2,8,6,2,0.00,5.40,25.60,
5.96,96.52612283042617,98.73800756002863,-5.0,-8.0,-2.0,5,5,4,2,8,6,2,0.00,5.69,25.21,
5.975,96.42161228304262,98.60480075600287,-4.0,-9.0,-2.0,6,5,4,2,8,6,2,0.00,6.47,24.82,
5.988,96.26716122830426,98.4024800756003,-4.0,-8.0,-2.0,6,5,4,2,8,6,2,0.00,7.06,24.72,
6.002,96.07171612283042,98.22924800756002,-3.0,-8.0,-3.0,6,5,4,2,8,6,2,0.00,7.46,24.33,
6.017,95.98017161228304,98.094924800756,-3.0,-7.0,-3.0,6,5,4,2,8,6,2,0.00,8.04,24.03,
6.031,95.9170171612283,98.0904924800756,-3.0,-7.0,-3.0,6,5,4,2,8,6,2,0.00,8.14,23.54,
6.044,95.79370171612283,98.08104924800756,-4.0,-6.0,-3.0,6,5,4,2,8,6,2,0.00,8.24,23.25,
6.059,95.71837017161228,98.00810492480076,-4.0,-6.0,-3.0,6,5,4,2,8,6,2,0.00,8.34,22.66,
6.073,95.59383701716123,97.82981049248008,-3.0,-6.0,-2.0,5,5,4,2,8,6,2,0.00,8.83,22.37,
6.087,95.45538370171613,97.75798104924802,-3.0,-6.0,-3.0,5,5,4,2,8,6,2,0.00,9.03,22.17,
6.102,95.37853837017163,97.70579810492481,-2.0,-6.0,-3.0,5,5,4,2,8,6,2,0.00,9.12,21.39,
6.115,95.32585383701715,97.64657981049248,-2.0,-6.0,-3.0,5,5,4,2,8,6,2,0.00,9.03,20.90,
6.129,95.20358538370172,97.56865798104926,-2.0,-5.0,-2.0,5,5,4,2,8,6,2,0.00,8.83,20.40,
6.144,95.18235853837018,97.57886579810493,-2.0,-5.0,-3.0,5,5,4,2,8,6,2,0.00,8.63,20.01,
6.158,95.06323585383701,97.58888657981049,-2.0,-6.0,-3.0,5,5,4,2,8,6,2,0.00,8.73,19.42,
6.172,94.9343235853837,97.68888865798105,-2.0,-6.0,-3.0,5,5,4,2,8,6,2,0.00,8.53,19.13,
6.185,94.84943235853838,97.66288886579811,-2.0,-6.0,-3.0,5,5,4,2,8,6,2,0.00,8.44,18.93,
6.2,94.78694323585384,97.6332888865798,-2.0,-5.0,-2.0,5,5,4,2,8,6,2,0.00,8.24,18.64,
6.214,94.72669432358539,97.63032888865798,-1.0,-5.0,-2.0,5,4,4,2,8,6,2,0.00,8.34,18.34,
6.228,94.72966943235855,97.5400328888658,-1.0,-5.0,-2.0,5,4,4,2,8,6,2,0.00,8.14,18.15,
6.242,94.61296694323585,97.57600328888658,-1.0,-5.0,-3.0,5,4,4,2,8,6,2,0.00,8.04,17.85,
6.256,94.56529669432358,97.63360032888866,-1.0,-5.0,-3.0,5,4,4,2,8,6,2,0.00,8.14,17.46,
6.27,94.43452966943237,97.66636003288887,-1.0,-5.0,-3.0,5,4,4,2,8,6,2,0.00,7.95,17.27,
6.285,94.41245296694322,97.62463600328888,0.0,-5.0,-3.0,5,4,4,2,8,6,1,0.00,7.95,17.07,
6.299,94.38324529669431,97.67446360032889,-1.0,-5.0,-2.0,5,4,4,2,7,6,1,0.00,7.75,16.68,
6.312,94.34432452966944,97.76044636003289,-1.0,-6.0,-3.0,5,4,4,2,7,5,1,0.00,7.65,16.09,
6.327,94.28643245296695,97.76904463600329,-1.0,-6.0,-2.0,5,4,4,2,7,5,1,0.00,7.65,15.79,
6.341,94.2626432452967,97.76090446360034,-2.0,-7.0,-2.0,5,4,4,2,7,5,1,0.00,7.55,15.50,
6.355,94.18826432452968,97.74209044636002,-2.0,-8.0,-2.0,5,4,4,1,7,5,1,0.00,7.55,14.91,
6.369,94.03682643245295,97.74020904463599,-3.0,-8.0,-3.0,5,4,4,1,7,4,1,0.00,7.65,13.64,
6.383,93.8686826432453,97.85702090446361,-5.0,-8.0,-3.0,5,4,4,1,6,4,1,0.00,7.55,12.95,
6.397,93.74386826432453,97.90470209044636,-7.0,-8.0,-3.0,5,4,4,1,6,4,1,0.00,7.85,12.26,
6.412,93.74938682643246,97.52247020904463,-8.0,-7.0,-4.0,5,4,3,1,6,3,1,0.00,8.24,11.58,
6.425,93.65093868264324,97.45724702090446,-8.0,-7.0,-5.0,5,4,3,1,5,3,1,0.00,8.63,10.20,
6.439,93.32609386826434,97.45072470209044,-8.0,-6.0,-5.0,5,4,3,1,5,3,1,0.00,9.61,9.61,
6.454,93.14960938682643,97.32407247020905,-6.0,-7.0,-5.0,5,4,3,1,5,2,0,0.00,10.20,8.93,
6.468,92.81696093868266,97.04140724702091,-4.0,-6.0,-7.0,5,4,3,1,5,2,0,0.00,10.69,7.85,
6.482,92.52269609386826,97.12114072470209,-3.0,-4.0,-2.0,5,4,3,1,4,2,0,0.00,11.18,7.55,
6.496,92.18726960938683,97.27311407247021,-3.0,-2.0,-2.0,5,4,3,1,4,2,0,0.00,11.48,7.26,
6.51,92.18072696093869,97.23431140724702,-3.0,-1.0,-1.0,5,4,3,1,4,2,0,0.00,11.58,7.06,
6.524,92.29707269609388,97.2754311407247,-3.0,-1.0,-1.0,5,4,3,1,4,2,0,0.00,11.48,6.87,
6.539,92.39870726960939,97.18054311407246,-3.0,-1.0,-1.0,5,4,3,1,4,2,0,0.00,11.48,6.67,
6.552,92.51687072696095,97.14405431140725,-3.0,-1.0,-2.0,5,4,3,1,4,2,0,0.00,11.58,6.47,
6.566,92.50168707269609,97.16740543114072,-2.0,-1.0,-2.0,5,4,3,1,4,2,0,0.00,11.77,6.47,
6.581,92.48216870726961,97.18774054311407,-2.0,-1.0,-1.0,5,4,3,1,4,2,0,0.00,11.87,6.57,
6.595,92.46221687072696,97.21677405431141,-2.0,-1.0,-1.0,5,4,3,1,5,2,0,0.00,12.07,6.67,
6.609,92.46022168707269,97.19267740543114,-2.0,-1.0,-1.0,5,4,3,1,5,2,0,0.00,12.16,6.57,
6.623,92.46902216870727,97.15426774054312,-2.0,0.0,-1.0,5,4,3,1,5,2,0,0.00,12.16,6.47,
6.637,92.45190221687072,97.12342677405431,-1.0,0.0,-1.0,5,4,3,1,5,2,0,0.00,12.07,6.38,
6.651,92.43219022168708,97.14734267740543,-2.0,0.0,-1.0,5,4,3,1,5,2,0,0.00,11.87,6.38,
6.665,92.4662190221687,97.19473426774054,-2.0,0.0,-1.0,5,4,3,1,5,2,0,0.00,11.87,6.38,
6.679,92.51462190221687,97.20847342677405,-3.0,-1.0,-1.0,5,4,3,1,5,2,0,0.00,11.87,6.38,
6.693,92.48346219022169,97.2008473426774,-3.0,-1.0,-1.0,5,4,3,1,5,2,0,0.00,11.87,6.38,
6.708,92.44434621902217,97.11008473426774,-3.0,-1.0,0.0,5,4,3,1,5,2,0,0.00,12.26,6.47,
6.721,92.43143462190223,97.11900847342677,-3.0,-1.0,0.0,5,4,3,1,5,2,0,0.00,12.36,6.57,
6.735,92.34014346219021,97.11090084734268,-3.0,-1.0,0.0,5,4,3,1,4,2,0,0.00,12.56,6.47,
6.75,92.35801434621902,97.06509008473427,-3.0,0.0,0.0,5,4,3,1,4,2,0,0.00,12.85,6.47,
6.763,92.3238014346219,97.03350900847343,-3.0,-1.0,-1.0,5,4,3,1,4,2,0,0.00,12.95,6.57,
6.777,92.28438014346219,97.19235090084733,-3.0,0.0,1.0,5,4,3,1,4,2,0,0.00,13.15,6.57,
6.792,92.22643801434623,97.18123509008473,-3.0,1.0,0.0,5,4,3,1,4,2,0,0.00,13.34,7.16,
6.805,92.28364380143464,97.10812350900846,-3.0,2.0,0.0,6,4,3,1,4,2,0,0.00,13.83,7.55,
6.819,92.30736438014347,97.12781235090085,-3.0,1.0,0.0,6,4,3,1,4,2,0,0.00,14.03,7.85,
6.834,92.38173643801434,97.15678123509008,-3.0,1.0,0.0,6,4,3,1,4,2,0,0.00,14.22,8.14,
6.847,92.40717364380143,97.13267812350901,-3.0,1.0,0.0,6,4,3,1,4,2,0,0.00,14.52,8.73,
6.861,92.41871736438014,97.07626781235089,-3.0,1.0,0.0,6,4,3,1,4,2,0,0.00,15.21,8.93,
6.875,92.46487173643801,97.00762678123509,-3.0,2.0,0.0,6,4,3,1,4,2,0,0.00,15.40,9.32,
6.889,92.4604871736438,96.98276267812352,-2.0,2.0,0.0,6,4,3,1,4,2,0,0.00,15.70,9.61,
6.903,92.54104871736438,96.89927626781235,-1.0,3.0,0.0,6,4,3,1,5,2,0,0.00,15.99,10.20,
6.917,92.62110487173643,96.94492762678124,-2.0,3.0,-1.0,6,4,3,1,5,2,0,0.00,16.09,10.59,
6.931,92.69211048717365,97.02149276267812,-2.0,3.0,0.0,6,4,3,1,5,2,1,0.00,16.09,10.99,
6.945,92.73521104871736,97.01114927626782,-2.0,3.0,0.0,6,4,3,1,5,2,1,0.00,15.99,11.67,
6.959,92.87452110487173,96.93811492762678,-2.0,3.0,0.0,6,4,3,1,5,2,1,0.00,15.99,12.16,
6.973,92.98745211048717,96.86781149276268,-2.0,3.0,0.0,6,4,3,1,5,2,1,0.00,16.28,12.56,
6.987,93.04374521104872,96.94178114927628,-2.0,2.0,0.0,6,4,3,1,5,2,1,0.00,16.48,12.95,
7.002,93.10337452110488,96.97617811492763,-2.0,2.0,0.0,6,4,3,1,5,2,1,0.00,16.48,13.64,
7.015,93.15433745211048,96.96161781149276,-3.0,1.0,0.0,6,4,3,1,5,2,1,0.00,16.68,13.93,
7.029,93.21343374521103,96.95116178114928,-2.0,1.0,0.0,6,4,3,1,5,2,1,0.00,16.97,14.32,
7.044,93.2193433745211,96.98611617811493,-3.0,1.0,0.0,6,4,3,1,5,3,1,0.00,17.17,14.62,
7.057,93.2739343374521,97.0526116178115,-3.0,1.0,0.0,6,4,3,1,5,3,1,0.00,17.46,15.11,
7.071,93.29739343374521,97.03226116178115,-3.0,0.0,0.0,6,4,3,1,5,3,1,0.00,17.85,15.40,
7.086,93.35373934337451,96.85022611617812,-3.0,0.0,0.0,6,4,3,1,5,3,1,0.00,18.05,15.40,
7.099,93.38637393433746,96.8230226116178,-3.0,0.0,0.0,6,4,3,1,5,3,1,0.00,18.25,15.60,
7.113,93.39863739343375,96.80230226116178,-3.0,0.0,0.0,6,4,3,1,5,3,1,0.00,18.44,15.79,
7.128,93.37286373934337,96.89923022611617,-3.0,0.0,0.0,6,5,3,1,5,3,1,0.00,18.84,15.79,
7.141,93.37028637393433,96.89092302261162,-3.0,0.0,0.0,6,5,3,1,5,3,1,0.00,18.93,15.79,
7.155,93.34302863739343,96.91709230226117,-3.0,0.0,0.0,6,4,3,1,5,3,1,0.00,19.13,15.79,
7.17,93.33130286373934,96.94670923022612,-3.0,0.0,0.0,6,5,3,1,5,3,1,0.00,19.42,15.89,
7.183,93.40213028637393,96.89567092302262,-3.0,0.0,0.0,6,5,3,1,5,3,1,0.00,20.11,16.09,
7.197,93.4182130286374,96.76456709230226,-3.0,0.0,0.0,6,5,3,1,5,3,1,0.00,20.31,16.19,
7.212,93.38382130286374,96.74245670923023,-3.0,0.0,0.0,6,5,3,1,5,3,1,0.00,20.60,16.28,
7.225,93.35338213028638,96.74924567092302,-3.0,-1.0,0.0,6,5,3,1,5,3,1,0.00,20.80,16.38,
7.239,93.35933821302864,96.7409245670923,-3.0,-1.0,0.0,6,5,3,1,5,3,1,0.00,21.09,16.48,
7.254,93.34193382130286,96.70409245670923,-3.0,-1.0,0.0,6,5,3,1,5,3,1,0.00,21.29,16.48,
7.268,93.38519338213028,96.67340924567092,-3.0,-1.0,0.0,6,5,3,1,5,2,1,0.00,21.48,16.48,
7.282,93.38951933821303,96.71534092456709,-3.0,-1.0,0.0,6,5,3,1,5,2,1,0.00,21.88,16.68,
7.296,93.3359519338213,96.71053409245671,-3.0,-1.0,0.0,6,5,3,1,5,2,1,0.00,22.56,16.68,
7.31,93.31259519338212,96.62005340924567,-3.0,-1.0,0.0,6,5,3,1,5,2,1,0.00,22.96,16.87,
7.324,93.27425951933822,96.55700534092456,-2.0,0.0,0.0,6,5,3,1,5,2,1,0.00,23.35,17.17,
7.337,93.23442595193383,96.55070053409244,-2.0,0.0,0.0,6,5,3,1,5,3,1,0.00,23.84,17.27,
7.774,93.29344259519338,96.05507005340925,-3.0,-1.0,-1.0,6,5,4,1,5,2,1,0.00,32.18,19.33,
7.788,93.32634425951933,96.01450700534093,-3.0,-1.0,0.0,6,5,4,1,4,2,1,0.00,32.27,19.13,
7.802,93.32063442595194,95.95645070053409,-3.0,-1.0,-1.0,6,5,4,1,4,2,0,0.00,32.27,18.93,
7.817,93.29306344259521,95.89664507005341,-3.0,-2.0,-1.0,6,5,3,1,4,2,0,0.00,32.37,18.74,
7.831,93.30830634425952,95.86366450700534,-3.0,-2.0,-1.0,6,5,3,1,4,2,0,0.00,32.27,18.44,
7.844,93.21983063442595,95.92336645070054,-3.0,-2.0,-1.0,6,5,3,1,4,2,0,0.00,32.18,17.85,
7.859,93.1479830634426,96.04633664507006,-3.0,-2.0,-1.0,6,5,3,1,4,2,0,0.00,32.08,17.46,
7.873,93.14979830634427,96.022633664507,-3.0,-3.0,-1.0,6,5,3,1,4,2,0,0.00,31.98,17.17,
7.887,93.19497983063444,95.9572633664507,-3.0,-3.0,-2.0,6,5,3,1,4,2,0,0.00,31.98,16.78,
7.902,93.19949798306345,95.96872633664508,-2.0,-3.0,-3.0,6,5,3,1,4,2,0,0.00,32.08,16.09,
7.916,93.19994979830635,95.8888726336645,-2.0,-4.0,-2.0,6,5,3,1,4,2,0,0.00,32.47,15.70,
