time,t1:pitch,t1:roll,t1:gyrx,t1:gyry,t1:gyrz,t2:pitch,t2:roll,t2:gyrx,t2:gyry,t2:gyrz,k1:pitch,k1:roll,k1:gyrx,k1:gyry,k1:gyrz,k2:pitch,k2:roll,k2:gyrx,k2:gyry,k2:gyrz,W:pitch,W:roll,W:gyrx,W:gyry,W:gyrz,B:pitch,B:roll,B:gyrx,B:gyry,B:gyrz
6.378,-58.01234259764877,161.024278666855,0.29770992366412213,-0.35877862595419846,0.1450381679389313,218.43433065856001,159.24571088215583,-0.1450381679389313,0.5038167938931297,-0.10687022900763359,248.2751136536354,166.82182617762157,-0.04580152671755725,-0.022900763358778626,0.0,162.70849319689404,57.544198847335636,0.35877862595419846,-0.030534351145038167,-0.16793893129770993,0.0,0.0,0.0,0.0,0.0,134.92,85.42,6.0,-45.0,-3.0,
6.417,-60.08580308276302,161.45652131047532,0.29770992366412213,-0.35877862595419846,0.1450381679389313,222.84418087741517,159.42589916165767,-0.11450381679389313,0.4580152671755725,-0.12213740458015267,250.79579112165067,166.76547383275775,-0.04580152671755725,-0.022900763358778626,0.0,165.3019596908012,56.41561863169991,0.35877862595419846,-0.030534351145038167,-0.16793893129770993,0.0,0.0,0.0,0.0,0.0,133.39,86.09,4.0,-36.0,-4.0,
6.455,-62.3358039389155,161.78631022796355,0.09923664122137404,-0.44274809160305345,-0.05343511450381679,226.59255356344204,159.57905919923422,-0.11450381679389313,0.4580152671755725,-0.12213740458015267,252.93836696946366,166.7175743396235,-0.04580152671755725,-0.022900763358778626,0.0,167.50640621062226,55.45632544840954,0.35877862595419846,-0.030534351145038167,-0.16793893129770993,0.0,0.0,0.0,0.0,0.0,131.65,86.86,5.0,-39.0,-5.0,
6.493,-64.2483046666451,162.06663080782855,0.09923664122137404,-0.44274809160305345,-0.05343511450381679,230.2552998689034,159.62172455510415,-0.1297709923664122,0.3816793893129771,-0.09923664122137404,254.7595564401047,166.67685977045937,-0.04580152671755725,-0.022900763358778626,0.0,169.38018575247017,54.64092624261272,0.35877862595419846,-0.030534351145038167,-0.16793893129770993,0.0,0.0,0.0,0.0,0.0,130.19,87.61,4.0,-31.0,-2.0,
6.532,-65.90463156143907,162.5342355446051,0.11450381679389313,-0.3282442748091603,-0.04580152671755725,233.36863422854552,159.65799010759358,-0.1297709923664122,0.3816793893129771,-0.09923664122137404,256.30756749014955,166.64225238666987,-0.04580152671755725,-0.022900763358778626,0.0,170.9728983630409,53.94783691768543,0.35877862595419846,-0.030534351145038167,-0.16793893129770993,0.0,0.0,0.0,0.0,0.0,128.88,88.24,1.0,-21.0,-6.0,
6.571,-67.31250942201396,162.9316995708652,0.11450381679389313,-0.3282442748091603,-0.04580152671755725,236.01496843424133,159.6888158272096,-0.1297709923664122,0.3816793893129771,-0.09923664122137404,257.6233768826877,166.6128361104488,-0.04580152671755725,-0.022900763358778626,0.0,172.32741782248405,53.35546671668807,-0.022900763358778626,0.05343511450381679,-0.015267175572519083,0.0,0.0,0.0,0.0,0.0,127.74,88.95,1.0,-22.0,-5.0,
6.609,-69.03499574633054,163.23344220841884,0.11450381679389313,-0.20610687022900764,0.030534351145038167,238.26435250908278,159.71501768888322,-0.1297709923664122,0.3816793893129771,-0.09923664122137404,258.74181486634507,166.58783227566087,-0.04580152671755725,-0.022900763358778626,0.0,173.4787593630107,52.851952045840314,-0.022900763358778626,0.05343511450381679,-0.015267175572519083,0.0,0.0,0.0,0.0,0.0,126.39,89.55,0.0,-11.0,-6.0,
6.648,-70.49910912199964,163.48992345033943,0.11450381679389313,-0.20610687022900764,0.030534351145038167,240.69881303999026,159.64032460626697,-0.04580152671755725,0.1984732824427481,-0.007633587786259542,259.69248715245385,166.56657901609114,-0.04580152671755725,-0.022900763358778626,0.0,174.45739967245837,52.42396457561972,-0.022900763358778626,0.05343511450381679,-0.015267175572519083,0.0,0.0,0.0,0.0,0.0,125.23,89.86,-1.0,-16.0,-7.0,
6.687,-71.74360549131836,163.70793250597194,0.11450381679389313,-0.20610687022900764,0.030534351145038167,243.13905019726172,159.64791550235338,-0.03816793893129771,0.183206106870229,-0.015267175572519083,260.50055859564634,166.54851374545686,-0.04580152671755725,-0.022900763358778626,0.0,175.28924393548888,52.06017522593221,-0.022900763358778626,0.05343511450381679,-0.015267175572519083,0.0,0.0,0.0,0.0,0.0,124.22,90.92,-4.0,-13.0,-7.0,
6.725,-73.05951576872769,164.02377145999205,0.10687022900763359,-0.13740458015267176,-0.015267175572519083,245.21325178094247,159.65436776402683,-0.03816793893129771,0.183206106870229,-0.015267175572519083,261.1874193223599,166.53315826541774,-0.04580152671755725,-0.022900763358778626,0.0,175.99631155906482,51.75095427869783,-0.022900763358778626,0.05343511450381679,-0.015267175572519083,0.0,0.0,0.0,0.0,0.0,123.24,91.11,-8.0,-3.0,-3.0,
6.764,-74.17803950452563,164.29223457090916,0.10687022900763359,-0.13740458015267176,-0.015267175572519083,247.10862423549463,159.6967772549674,-0.022900763358778626,0.12213740458015267,-0.04580152671755725,261.77125094006647,166.52010610738446,-0.04580152671755725,-0.022900763358778626,0.0,176.59731903910438,51.48811647354861,-0.022900763358778626,0.05343511450381679,-0.015267175572519083,0.0,0.0,0.0,0.0,0.0,122.77,91.41,-5.0,-5.0,-6.0,
6.803,-75.12878467995387,164.5204282151887,0.10687022900763359,-0.13740458015267176,-0.015267175572519083,248.71969082186394,159.73282532226688,-0.022900763358778626,0.12213740458015267,-0.04580152671755725,261.86206269493357,166.68444417018821,0.0,0.022900763358778626,-0.10687022900763359,177.10817539713798,51.26470433917177,-0.022900763358778626,0.05343511450381679,-0.015267175572519083,0.0,0.0,0.0,0.0,0.0,122.82,91.61,-7.0,0.0,-4.0,
6.841,-75.93691807906787,164.7143928128263,0.10687022900763359,-0.13740458015267176,-0.015267175572519083,250.36931606821034,159.68121614555824,0.0,0.07633587786259542,-0.07633587786259542,261.9392526865706,166.8241315235714,0.0,0.022900763358778626,-0.10687022900763359,177.54240330146655,51.07480402495146,-0.022900763358778626,0.05343511450381679,-0.015267175572519083,0.0,0.0,0.0,0.0,0.0,122.38,91.93,-6.0,0.0,-3.0,
6.879,-76.62383146831476,164.87926272081828,0.10687022900763359,-0.13740458015267176,-0.015267175572519083,251.7714975276048,159.63734834535592,0.0,0.07633587786259542,-0.07633587786259542,262.0048641794621,166.9428657739471,0.0,0.022900763358778626,-0.10687022900763359,177.91097793617638,50.91306433038328,-0.061068702290076333,-0.007633587786259542,0.1297709923664122,0.0,0.0,0.0,0.0,0.0,121.9,92.07,-2.0,-14.0,-6.0,
6.918,-77.20770784917462,165.01940214261143,0.10687022900763359,-0.13740458015267176,-0.015267175572519083,252.96335176809006,159.60006071518393,0.0,0.07633587786259542,-0.07633587786259542,262.0606339484199,167.04378988676643,0.0,0.022900763358778626,-0.10687022900763359,178.2243961466721,50.775585590000325,-0.061068702290076333,0.007633587786259542,0.10687022900763359,0.0,0.0,0.0,0.0,0.0,121.3,92.23,-6.0,0.0,-4.0,
6.957,-77.70400277290551,165.13852065113562,0.10687022900763359,-0.13740458015267176,-0.015267175572519083,253.97642787250254,159.56836622953773,0.0,0.07633587786259542,-0.07633587786259542,262.77234284091026,166.97837198393688,0.0,0.022900763358778626,0.030534351145038167,178.49080162559343,50.65872866067481,-0.061068702290076333,0.007633587786259542,0.10687022900763359,0.0,0.0,0.0,0.0,0.0,120.75,92.57,-7.0,0.0,-3.0,
6.995,-78.2587100353617,165.3964978157886,0.03816793893129771,-0.0,0.030534351145038167,254.83754256125314,159.54142591673846,0.0,0.07633587786259542,-0.07633587786259542,263.3772953995271,166.9227667665317,0.0,0.022900763358778626,0.030534351145038167,178.7172462826766,50.55940027074813,-0.061068702290076333,0.007633587786259542,0.10687022900763359,0.0,0.0,0.0,0.0,0.0,120.5,92.68,-6.0,1.0,-1.0,
7.034,-78.73021120844946,165.6157784057436,0.03816793893129771,-0.0,0.030534351145038167,255.56949004669116,159.5185266508591,0.0,0.07633587786259542,-0.07633587786259542,263.8915050743514,166.87550233173732,0.0,0.022900763358778626,0.030534351145038167,165.4097891112675,50.47523068129518,-0.030534351145038167,0.015267175572519083,0.061068702290076333,0.0,0.0,0.0,0.0,0.0,120.05,92.85,-4.0,0.0,0.0,
7.072,-79.3179743044681,165.79909039146406,0.022900763358778626,0.015267175572519083,0.022900763358778626,256.1916454093135,159.49906227486161,0.0,0.07633587786259542,-0.07633587786259542,264.3285832979521,166.8353275621621,0.0,0.022900763358778626,0.030534351145038167,154.09845051556974,50.403686530260174,-0.030534351145038167,0.015267175572519083,0.061068702290076333,0.0,0.0,0.0,0.0,0.0,119.7,92.96,-5.0,2.0,1.0,
7.11,-79.94199341447992,165.99452733654206,0.007633587786259542,0.007633587786259542,0.0,256.7204774675424,159.48251755526377,0.0,0.07633587786259542,-0.07633587786259542,264.70009978801266,166.80117900802315,0.0,0.022900763358778626,0.030534351145038167,144.48381270922664,50.34287400188042,-0.030534351145038167,0.015267175572519083,0.061068702290076333,0.0,0.0,0.0,0.0,0.0,119.51,92.89,-5.0,0.0,0.0,
7.148,-80.47240965798997,166.16064873985837,0.007633587786259542,0.007633587786259542,0.0,256.9212078584168,159.45402965537613,-0.007633587786259542,0.007633587786259542,0.015267175572519083,265.01588880456416,166.77215273700506,0.0,0.022900763358778626,0.030534351145038167,136.311370573835,50.29118335275762,-0.030534351145038167,0.015267175572519083,0.061068702290076333,0.0,0.0,0.0,0.0,0.0,119.29,92.93,-6.0,-1.0,0.0,
7.186,-80.92326346497352,166.30185193267724,0.007633587786259542,0.007633587786259542,0.0,257.1904367815804,159.43144217849513,0.0,0.007633587786259542,0.0,265.2843094686329,166.74748040663968,0.0,0.022900763358778626,0.030534351145038167,129.3647947587521,50.247246301003244,-0.030534351145038167,0.015267175572519083,0.061068702290076333,0.0,0.0,0.0,0.0,0.0,118.99,92.96,-4.0,-3.0,0.0,
7.224,-81.30648920090952,166.42187464657326,0.007633587786259542,0.007633587786259542,0.0,257.41928136626944,159.41224282314627,0.0,0.007633587786259542,0.0,265.51246703309135,166.72650892582914,0.0,0.022900763358778626,0.030534351145038167,136.9599457893729,50.21028911998913,0.015267175572519083,-0.015267175572519083,0.0,0.0,0.0,0.0,0.0,0.0,118.62,92.89,-4.0,-1.0,0.0,
7.261,-81.63223107645514,166.52389395338488,0.007633587786259542,0.007633587786259542,0.0,257.61379926325515,159.39592337109974,0.0,0.007633587786259542,0.0,265.2289851365193,166.8827321547593,-0.022900763358778626,0.007633587786259542,-0.015267175572519083,143.41582416540058,50.17887551612713,0.015267175572519083,-0.015267175572519083,0.0,0.0,0.0,0.0,0.0,0.0,118.26,92.76,-4.0,-2.0,0.0,
7.299,-81.9091116706689,166.61061036417476,0.007633587786259542,0.007633587786259542,0.0,257.779139475693,159.3820518368602,0.0,0.007633587786259542,0.0,265.1973182863921,166.92696328063047,-0.030534351145038167,-0.0,-0.05343511450381679,148.9033207850241,50.15217395284443,0.015267175572519083,-0.015267175572519083,0.0,0.0,0.0,0.0,0.0,0.0,118.02,92.63,-4.0,-2.0,1.0,
7.337,-82.14446017575061,166.68431931334615,0.007633587786259542,0.007633587786259542,0.0,257.9196786562652,159.3702610327566,0.0,0.007633587786259542,0.0,265.1704014637839,166.96455973762096,-0.030534351145038167,-0.0,-0.05343511450381679,153.5676929117041,50.1296073950465,0.030534351145038167,-0.015267175572519083,0.0,0.0,0.0,0.0,0.0,0.0,117.67,92.6,-2.0,-5.0,3.0,
7.375,-82.34450640507006,166.74697192014185,0.007633587786259542,0.007633587786259542,0.0,257.8756019609015,159.4485951896486,0.0,0.007633587786259542,0.03816793893129771,265.14752216456696,166.99651672606288,-0.030534351145038167,-0.0,-0.05343511450381679,157.53240921938212,50.11042582091826,0.030534351145038167,-0.015267175572519083,0.0,0.0,0.0,0.0,0.0,0.0,117.41,92.45,-4.0,-2.0,3.0,
7.413,-82.5145456999916,166.8002266359182,0.007633587786259542,0.007633587786259542,0.0,257.8381367698424,159.51517922300678,0.0,0.007633587786259542,0.03816793893129771,264.84789528514875,167.06569491449943,-0.030534351145038167,-0.007633587786259542,0.007633587786259542,160.90241808090843,50.09412148290925,0.030534351145038167,-0.015267175572519083,0.0,0.0,0.0,0.0,0.0,0.0,117.22,92.39,-4.0,0.0,2.0,
7.451,-82.6590791006749,166.8454931443281,0.007633587786259542,0.007633587786259542,0.0,257.7422697131325,159.5397996640966,0.007633587786259542,0.007633587786259542,0.015267175572519083,264.5932124376433,167.1244963746705,-0.030534351145038167,-0.007633587786259542,0.007633587786259542,163.76692561320579,50.0802627956016,0.030534351145038167,-0.015267175572519083,0.0,0.0,0.0,0.0,0.0,0.0,117.05,92.43,-3.0,-1.0,4.0,
7.489,-82.7819324912557,166.88396967647648,0.007633587786259542,0.007633587786259542,0.0,257.7277797591374,159.62460309223877,0.007633587786259542,0.007633587786259542,0.0,264.3767320172636,167.17447761581593,-0.030534351145038167,-0.007633587786259542,0.007633587786259542,166.20175701565853,50.06848291139009,0.030534351145038167,-0.015267175572519083,0.0,0.0,0.0,0.0,0.0,0.0,116.95,92.23,-2.0,-1.0,4.0,
7.527,-82.88635787324938,166.91667472880263,0.007633587786259542,0.007633587786259542,0.0,257.7154632982415,159.69668600615964,0.007633587786259542,0.007633587786259542,0.0,264.35167411882287,167.16267915925408,-0.03816793893129771,-0.0,-0.04580152671755725,168.27136370774338,50.05847000981031,0.030534351145038167,-0.015267175572519083,0.0,0.0,0.0,0.0,0.0,0.0,116.71,92.1,-2.0,-1.0,4.0,
7.565,-82.58957695017335,166.79223413211375,-0.030534351145038167,-0.007633587786259542,-0.05343511450381679,257.70499430648005,159.75795648299237,0.007633587786259542,0.007633587786259542,0.0,264.33037490514823,167.1526504711765,-0.03816793893129771,-0.0,-0.04580152671755725,170.03052939601548,50.049959043467496,0.030534351145038167,-0.015267175572519083,0.0,0.0,0.0,0.0,0.0,0.0,116.82,91.84,-4.0,0.0,2.0,
7.602,-82.2113888722335,166.71697293554598,-0.03816793893129771,-0.007633587786259542,-0.04580152671755725,257.69609566348277,159.81003638830018,0.007633587786259542,0.007633587786259542,0.0,264.31227057352476,167.14412608631056,-0.03816793893129771,-0.0,-0.04580152671755725,171.5258202310468,50.0427247220761,0.030534351145038167,-0.015267175572519083,0.0,0.0,0.0,0.0,0.0,0.0,116.73,91.7,-4.0,0.0,2.0,
7.64,-81.91750842869014,166.63035203986732,-0.030534351145038167,-0.0,-0.03816793893129771,257.6885318169351,159.85430430781182,0.007633587786259542,0.007633587786259542,0.0,264.29688189164483,167.13688035917448,-0.03816793893129771,-0.0,-0.04580152671755725,172.7968174408234,50.03657554889342,0.030534351145038167,-0.015267175572519083,0.0,0.0,0.0,0.0,0.0,0.0,116.65,91.62,-4.0,0.0,2.0,
7.677,-81.66771005167828,166.55672427854043,-0.030534351145038167,-0.0,-0.03816793893129771,257.6758373753129,159.87229177321674,0.007633587786259542,-0.0,0.0,264.2838015120469,167.13072149110883,-0.03816793893129771,-0.0,-0.04580152671755725,173.8771650691335,50.031348751688135,0.030534351145038167,-0.015267175572519083,0.0,0.0,0.0,0.0,0.0,0.0,116.48,91.6,-3.0,-3.0,2.0,
7.715,-81.45538143121821,166.49414068141257,-0.030534351145038167,-0.0,-0.03816793893129771,257.665047099934,159.8875811188109,0.007633587786259542,-0.0,0.0,264.26414299889865,167.11048130258033,-0.022900763358778626,-0.0,0.0,174.7954605531971,50.026905974063645,0.030534351145038167,-0.015267175572519083,0.0,0.0,0.0,0.0,0.0,0.0,116.39,91.52,-5.0,1.0,1.0,
7.753,-81.3819489285543,166.4331450773284,-0.022900763358778626,-0.0,-0.007633587786259542,257.65587536586196,159.90057706256596,0.007633587786259542,-0.0,0.0,264.2474332627226,167.0932771423311,-0.022900763358778626,-0.0,0.0,175.57601171465117,50.02312961308283,0.030534351145038167,-0.015267175572519083,0.0,0.0,0.0,0.0,0.0,0.0,116.4,91.42,-4.0,0.0,1.0,
7.791,-81.29633120694437,166.35930024010517,-0.022900763358778626,-0.0,0.0,257.64807939190075,159.91162361475776,0.007633587786259542,-0.0,0.0,264.233229986973,167.07865360611925,-0.022900763358778626,-0.0,0.0,176.23948020188712,50.01991970624914,0.030534351145038167,-0.015267175572519083,0.0,0.0,0.0,0.0,0.0,0.0,116.31,91.34,-4.0,0.0,1.0,
7.829,-81.22355614357593,166.29653212846543,-0.022900763358778626,-0.0,0.0,257.70287049138625,159.96919793415046,0.0,0.015267175572519083,0.0,264.22115720258586,167.06622360033919,-0.022900763358778626,-0.0,0.0,176.80342841603766,50.017191285440504,0.030534351145038167,-0.015267175572519083,0.0,0.0,0.0,0.0,0.0,0.0,116.25,91.27,-4.0,1.0,0.0,
7.867,-81.16169733971276,166.24317923357165,-0.022900763358778626,-0.0,0.0,257.7494429259489,160.01813610563426,0.0,0.015267175572519083,0.0,264.2108953358568,167.05565809542614,-0.022900763358778626,-0.0,0.0,177.28284928356183,50.01467747126461,0.007633587786259542,-0.007633587786259542,0.015267175572519083,0.0,0.0,0.0,0.0,0.0,116.25,91.18,-3.0,0.0,0.0,
7.905,-81.10911735642907,166.19782927291192,-0.022900763358778626,-0.0,0.0,257.71507660316297,160.02362702010848,0.0,0.007633587786259542,0.0,264.20217274913705,167.04667741625005,-0.022900763358778626,-0.0,0.0,177.69035702095738,50.012540729215104,0.007633587786259542,-0.007633587786259542,0.015267175572519083,0.0,0.0,0.0,0.0,0.0,116.25,91.14,-4.0,0.0,-1.0,
7.942,-81.06442437063792,166.15928180635115,-0.022900763358778626,-0.0,0.0,257.6858652287949,160.02829429741158,0.0,0.007633587786259542,0.0,264.19475855042526,167.03904383895036,-0.022900763358778626,-0.0,0.0,178.03673859774358,50.01078938396921,0.015267175572519083,-0.007633587786259542,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,116.25,91.06,-5.0,0.0,-1.0,
7.98,-81.02643533271545,166.1265164597745,-0.022900763358778626,-0.0,0.0,257.66103556058204,160.0322614831192,0.0,0.007633587786259542,0.0,264.24745696448997,167.00198027939499,-0.007633587786259542,-0.0,-0.030534351145038167,178.33116293801186,50.0093007405102,0.015267175572519083,-0.007633587786259542,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,116.18,91.06,-5.0,0.0,-2.0,
8.018,-80.99414465048136,166.09866591518437,-0.022900763358778626,-0.0,0.0,257.66284168729675,160.05362862509747,-0.007633587786259542,0.007633587786259542,0.015267175572519083,264.29225061644496,166.97047625377292,-0.007633587786259542,-0.0,-0.030534351145038167,178.5814236272399,50.00803539357004,0.015267175572519083,-0.007633587786259542,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,116.07,91.05,-5.0,0.0,-2.0,
8.056000000000001,-80.96669757058237,166.07499295228274,-0.022900763358778626,-0.0,0.0,257.6496826212478,160.07483225098758,-0.007633587786259542,-0.0,0.022900763358778626,264.3303252206067,166.94369783199414,-0.007633587786259542,-0.0,-0.030534351145038167,178.79414521308374,50.0069598486709,0.015267175572519083,-0.007633587786259542,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,116.12,91.05,-5.0,0.0,-4.0,
8.094000000000001,-80.94336755266824,166.05487093381635,-0.022900763358778626,-0.0,0.0,257.6860181602637,160.12284010395138,-0.007633587786259542,-0.0,0.030534351145038167,264.3626886341442,166.9209361734822,-0.007633587786259542,-0.0,-0.030534351145038167,178.974958561051,50.00604563550664,0.015267175572519083,-0.007633587786259542,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,116.09,90.98,-5.0,0.0,-4.0,
8.132,-80.92353703744122,166.0377672181199,-0.022900763358778626,-0.0,0.0,257.6693826232697,160.15236085648536,-0.015267175572519083,-0.0,0.022900763358778626,264.3901975356511,166.90158876374704,-0.007633587786259542,-0.0,-0.030534351145038167,179.12864990682317,50.00526855431701,0.015267175572519083,-0.007633587786259542,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,116.02,91.08,-4.0,-1.0,-6.0,
8.17,-80.90668109949826,166.02322905977795,-0.022900763358778626,-0.0,0.0,257.6552424168248,160.17745349613924,-0.015267175572519083,-0.0,0.022900763358778626,264.3461709372795,166.87053047776683,-0.007633587786259542,0.015267175572519083,-0.007633587786259542,179.2592875507295,50.00460803530583,0.015267175572519083,-0.007633587786259542,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,115.98,91.14,-5.0,1.0,-3.0,
8.208,-80.89235355224673,166.0108716251873,-0.022900763358778626,-0.0,0.0,257.6432232413467,160.19878223984503,-0.015267175572519083,-0.0,0.022900763358778626,264.3060917050104,166.88437276304208,0.0,0.015267175572519083,-0.007633587786259542,179.3703295480499,50.004046594146324,0.015267175572519083,-0.007633587786259542,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,116.0,91.26,-5.0,0.0,-4.0,
8.246,-80.88017513708294,166.00036780578523,-0.022900763358778626,-0.0,0.0,257.6330069421902,160.21691167199495,-0.015267175572519083,-0.0,0.022900763358778626,264.38419694893366,166.83609707260442,0.0,0.007633587786259542,-0.022900763358778626,179.46471524577225,50.00356936916074,0.015267175572519083,-0.007633587786259542,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,115.95,91.35,-5.0,0.0,-3.0,
8.283,-80.86982348419372,165.99143955929347,-0.022900763358778626,-0.0,0.0,257.6243230879072,160.2323216893224,-0.015267175572519083,-0.0,0.022900763358778626,264.4505864062685,166.79506273573242,0.0,0.007633587786259542,-0.022900763358778626,179.5450079743324,50.003163727923,0.015267175572519083,-0.0,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,115.83,91.48,-5.0,0.0,-2.0,
8.321,-80.86102457923788,165.98385054977547,-0.022900763358778626,-0.0,0.0,257.6169418117667,160.2454202040507,-0.015267175572519083,-0.0,0.022900763358778626,264.50701744500304,166.7601835493912,0.0,0.007633587786259542,-0.022900763358778626,179.61319190811236,50.00268916187855,0.0,-0.007633587786259542,0.022900763358778626,0.0,0.0,0.0,0.0,0.0,115.82,91.56,-5.0,0.0,-2.0,
8.359,-80.85354551002541,165.97739989168517,-0.022900763358778626,-0.0,0.0,257.4368281491558,160.2171347572054,-0.015267175572519083,-0.007633587786259542,0.022900763358778626,264.55498382792746,166.73053624100118,0.0,0.007633587786259542,-0.022900763358778626,179.67114825182531,50.00228578074077,0.0,-0.007633587786259542,0.022900763358778626,0.0,0.0,0.0,0.0,0.0,115.75,91.64,-5.0,0.0,-2.0,
8.397,-80.84718830119482,165.9719168323084,-0.022900763358778626,-0.0,0.0,257.28373153593657,160.1930921273869,-0.015267175572519083,-0.007633587786259542,0.022900763358778626,264.5957552534132,166.70533602886965,0.0,0.007633587786259542,-0.022900763358778626,179.7204760294775,50.00187802127747,-0.007633587786259542,-0.0,0.030534351145038167,0.0,0.0,0.0,0.0,0.0,115.69,91.77,-5.0,-2.0,-2.0,
8.436,-80.84178467368882,165.96725623183818,-0.022900763358778626,-0.0,0.0,257.1535994147002,160.17265589204118,-0.015267175572519083,-0.007633587786259542,0.022900763358778626,264.63041096507607,166.68391584855786,0.0,0.007633587786259542,-0.022900763358778626,179.7624046404819,50.00159631122985,0.0,-0.0,0.030534351145038167,0.0,0.0,0.0,0.0,0.0,115.6,91.79,-5.0,0.0,0.0,
8.474,-80.83719159030872,165.96329472143847,-0.022900763358778626,-0.0,0.0,257.04298711164927,160.1552850919973,-0.015267175572519083,-0.007633587786259542,0.022900763358778626,264.6598683199895,166.66570869529284,0.0,0.007633587786259542,-0.022900763358778626,179.79797907433942,50.00142174318555,0.007633587786259542,-0.007633587786259542,0.015267175572519083,0.0,0.0,0.0,0.0,0.0,115.5,91.82,-3.0,-3.0,2.0,
8.512,-80.68573429773201,165.96465807762274,0.0,-0.0,0.007633587786259542,256.948966654056,160.14051991196004,-0.015267175572519083,-0.007633587786259542,0.022900763358778626,264.6849070716659,166.65023261501756,0.0,0.007633587786259542,-0.022900763358778626,179.82821734311833,50.0012733603479,0.007633587786259542,-0.007633587786259542,0.015267175572519083,0.0,0.0,0.0,0.0,0.0,115.41,91.87,-4.0,-1.0,1.0,
8.55,-80.60760438969479,165.96529342578853,-0.007633587786259542,-0.0,0.0,256.8690492651017,160.12796950892835,-0.015267175572519083,-0.007633587786259542,0.022900763358778626,264.7061900105909,166.63707794678356,0.0,0.007633587786259542,-0.022900763358778626,179.8539198715804,50.0011472349359,0.007633587786259542,-0.007633587786259542,0.015267175572519083,0.0,0.0,0.0,0.0,0.0,115.34,91.84,-4.0,0.0,1.0,
8.587,-80.54119396786314,165.96583347172944,-0.007633587786259542,-0.0,0.0,256.7797633022101,160.13192691948348,-0.007633587786259542,0.007633587786259542,0.007633587786259542,264.7242805086771,166.62589647878468,0.0,0.007633587786259542,-0.022900763358778626,179.87576702077314,50.0010400283357,0.007633587786259542,-0.007633587786259542,0.015267175572519083,0.0,0.0,0.0,0.0,0.0,115.37,91.73,-3.0,-1.0,1.0,
8.625,-80.48474510930623,165.96629251077923,-0.007633587786259542,-0.0,0.0,256.70387023375224,160.13529071845534,-0.007633587786259542,0.007633587786259542,0.007633587786259542,264.73965743205036,166.61639223098564,0.0,0.007633587786259542,-0.022900763358778626,179.89440198308316,50.000884017229346,0.0,-0.0,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,115.33,91.75,-4.0,0.0,0.0,
8.663,-80.43676357953287,165.96668269397153,-0.007633587786259542,-0.0,0.0,256.639361125563,160.13814994758144,-0.007633587786259542,0.007633587786259542,0.007633587786259542,264.7527278169177,166.60831362035643,0.0,0.007633587786259542,-0.022900763358778626,179.9102417010467,50.00075140778895,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.38,91.65,-4.0,-2.0,0.0,
8.701,-80.39597927922551,165.967014349685,-0.007633587786259542,-0.0,0.0,256.7007290957211,160.13994873569516,0.0,-0.0,-0.007633587786259542,264.7638376440549,166.6014468013216,0.0,0.007633587786259542,-0.022900763358778626,179.92370546131568,50.00063868976461,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.19,91.64,-4.0,-1.0,0.0,
8.739,-80.36131262396425,165.96729625704145,-0.007633587786259542,-0.0,0.0,256.7528918703555,160.14147770559183,0.0,-0.0,-0.007633587786259542,264.8254237972727,166.63386647916383,0.0,-0.0,-0.04580152671755725,179.93514965754432,50.00054287944391,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.09,91.62,-4.0,0.0,-1.0,
8.777,-80.33184596699219,165.96753587829443,-0.007633587786259542,-0.0,0.0,256.81165189399127,160.11724432735346,0.0,-0.0,-0.007633587786259542,264.8777720275079,166.6614232053297,0.0,-0.0,-0.04580152671755725,179.94487722433865,50.00046144067132,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.04,91.63,-5.0,0.0,-1.0,
8.815,-80.30679930856593,165.96773955635945,-0.007633587786259542,-0.0,0.0,256.8615979140817,160.09664595585087,0.0,-0.0,-0.007633587786259542,264.9692325273316,166.68392145526357,0.0,-0.0,-0.03816793893129771,179.95314565611386,50.00039221771463,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.94,91.63,-4.0,0.0,0.0,
8.852,-80.28550964890361,165.96791268271474,-0.007633587786259542,-0.0,0.0,256.9040520311585,160.07913734007366,0.0,-0.0,-0.007633587786259542,265.0469739521817,166.70304496770737,0.0,-0.0,-0.03816793893129771,179.96017382312277,50.00033337820143,0.0,-0.0,0.015267175572519083,0.0,0.0,0.0,0.0,0.0,114.97,91.68,-4.0,0.0,0.0,
